AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_183075	CYP2U1	-0.8024108454889438	-0.5318859784167707	-0.2930858265274279	-0.5829834150180518	0.49688683175344206	0.27052486707217316	0.5093250189615159	0.21942743047089197	1.2992976772423859
NM_013291	CPSF1	0.0060247232518131355	0.3011252119153447	-0.16055674987266233	-0.16961237034849397	1.0734903672591125	0.29510048866353156	-0.16658147312447547	-0.1756370936003071	1.0674656440072994
NM_014017	LAMTOR2	1.2873520893087749	0.8871608658383261	0.1409347761188915	0.7280233934916254	2.29130269809998	-0.4001912234704488	-1.1464173131898834	-0.5593286958171495	1.0039506087912051
NM_001008215	COA5	1.3700563505138579	1.4924433509407802	1.0939372965797713	1.0096734774940437	1.7994496017765793	0.1223870004269223	-0.27611905393408653	-0.3603828730198142	0.42939325126272143
NM_001317721	LRWD1	-0.47964177416536957	-0.16654592370342414	-0.7777434214563472	-0.42927399962448254	-0.5901172099881609	0.31309585046194544	-0.29810164729097766	0.050367774540887034	-0.11047543582279129
NM_015638	TRPC4AP	0.5957831436239607	0.5505654557754589	0.10064491830779243	0.07613766431037305	1.2277027205566204	-0.045217687848501775	-0.49513822531616825	-0.5196454793135876	0.6319195769326598
NM_032272	MAF1	-1.4042754061179652	-0.8026933028273584	-0.940425386303489	-1.1009070631278162	0.045805266462559224	0.6015821032906068	0.46385001981447616	0.30336834299014903	1.4500806725805244
NM_015631	TCTN3	-0.07036584421337722	-0.44312477646083215	-0.8909558110260889	-0.7332413830048687	0.6181198370609269	-0.37275893224745493	-0.8205899668127117	-0.6628755387914915	0.6884856812743041
NM_001278730	GAS2L1	-2.9219973638247474	-1.5490332850316153	-1.0865183723556173	-1.5117860809250945	-0.6268151529293311	1.372964078793132	1.83547899146913	1.410211282899653	2.2951822108954163
NM_183241	PAXX	-0.49428855012689965	-0.25794818917035744	-0.4270242042120387	-0.4606859015879792	0.31402277460812167	0.2363403609565422	0.06726434591486097	0.03360264853892048	0.8083113247350213
NM_001034173	ALDH1L2	1.7777729326040246	1.741962950303886	1.5501282836542074	1.8101420139639235	2.725449020329256	-0.03580998230013854	-0.22764464894981717	0.03236908135989891	0.9476760877252313
NM_000254	MTR	1.6621565372758642	1.3055652162121292	1.1789772709985624	0.8435006109111685	1.499276059533887	-0.35659132106373503	-0.4831792662773018	-0.8186559263646958	-0.16288047774197723
NM_002567	PEBP1	0.6744127772969408	0.8803041023539082	0.3135791068998355	0.14144063169021415	1.075780830217556	0.2058913250569674	-0.36083367039710534	-0.5329721456067267	0.40136805292061517
NM_152862	ARPC2	0.7633284524607502	0.8166401623237682	0.23983481370878934	0.36751722444679746	1.5434356236223268	0.05331170986301803	-0.5234936387519609	-0.39581122801395274	0.7801071711615766
NM_002267	KPNA3	2.9821161471134268	2.551463864758524	2.5319499315801037	2.6684139043479282	2.3966904322716545	-0.4306522823549028	-0.45016621553332303	-0.3137022427654985	-0.5854257148417723
NM_002568	PABPC1	1.6688172006129278	1.3927334493846057	1.1875829191706577	1.2587452302848474	2.1975339677733214	-0.27608375122832207	-0.4812342814422701	-0.4100719703280804	0.5287167671603936
NM_005698	SCAMP3	0.4400436952951132	0.5720265728902003	0.4600041534666115	0.3512686058306018	1.3400179831391759	0.1319828775950871	0.019960458171498274	-0.0887750894645114	0.8999742878440626
NM_001282640	SUSD1	-0.09888738349488202	-0.05187716526884678	-0.274785009785826	-0.7008199053151989	0.4650305627060971	0.04701021822603524	-0.17589762629094396	-0.6019325218203169	0.5639179462009791
NM_032490	GON7	2.072058272427139	1.7500095441374297	2.3155800712146926	1.5149087857416572	2.431717817275085	-0.3220487282897091	0.24352179878755376	-0.5571494866854816	0.35965954484794604
NM_018025	GPATCH1	0.08992894926500261	0.15619745466749535	-0.7134176254776139	0.41973901880617337	1.327828574130539	0.06626850540249274	-0.8033465747426165	0.32981006954117076	1.2378996248655363
NM_018028	SAMD4B	-0.809843602996593	-0.5228697045505779	-0.7845237332113131	-0.4454594273583181	0.45116092034779465	0.28697389844601506	0.02531986978527989	0.36438417563827485	1.2610045233443876
NM_001130012	SLC9A3R2	-0.4440653519671578	-0.2781224535888347	-0.9684202477735169	-0.49832704141405637	0.3688152474459385	0.1659428983783231	-0.5243548958063591	-0.054261689446898576	0.8128805994130963
NM_033114	ZCRB1	0.9062493794474391	0.5468911349676975	0.7354833256688194	0.7508760645433239	1.1043041833023546	-0.35935824447974163	-0.17076605377861975	-0.1553733149041152	0.19805480385491547
NM_001242829	IP6K1	-0.23261302827385144	0.1990293183244578	0.35858877156307933	0.25891622446915186	0.8043318231496004	0.43164234659830925	0.5912017998369308	0.4915292527430033	1.0369448514234518
NM_033112	RRP36	0.34487369905366716	0.4421965053382406	-0.13871366265332696	-0.250722253550812	1.0029829958588987	0.09732280628457346	-0.4835873617069941	-0.5955959526044792	0.6581092968052316
NM_033110	GGACT	-1.9576890709677877	-1.125534207007602	-2.4344416757741163	-0.4377854994843242	0.3844121024955566	0.8321548639601857	-0.47675260480632864	1.5199035714834634	2.342101173463344
NM_001242820	DEF8	-0.6310692807538736	-0.4139382677506829	-0.5116095362982387	-0.5601594983765805	0.2144871010463194	0.2171310130031907	0.1194597444556349	0.07090978237729306	0.845556381800193
NM_145214	TRIM11	-0.06563698433503351	0.39299624334425065	-0.14765866716290432	0.28749828963979374	0.8908726295421787	0.45863322767928416	-0.08202168282787081	0.35313527397482725	0.9565096138772122
NM_003474	ADAM12	-0.24263825322724042	0.35328713705737513	0.3506604394334456	0.08677176192375313	1.0767153934540987	0.5959253902846156	0.593298692660686	0.32941001515099355	1.3193536466813391
NM_001256196	ARAF	-0.9676593597206011	-0.5660029214317155	-1.207670813923337	-0.551442281274225	0.32651371878854274	0.40165643828888564	-0.24001145420273584	0.4162170784463761	1.2941730785091439
NM_001014831	PAK4	0.16112694692408613	0.3067671222410784	0.26862542433763537	0.42192315940326974	1.4503000381495248	0.14564017531699225	0.10749847741354923	0.2607962124791836	1.2891730912254387
NM_001199898	PDK2	0.23916825825941856	0.35285367740834506	0.1066665353543561	0.48138342590522276	1.14494616780464	0.11368541914892649	-0.13250172290506246	0.2422151676458042	0.9057779095452214
NM_017686	GDAP2	1.2776424060763119	0.8113689576778347	1.1191566540350122	1.038470741796364	1.0072544868874236	-0.4662734483984772	-0.15848575204129967	-0.23917166427994796	-0.27038791918888827
NM_001282446	YAE1D1	2.1478896853866076	1.9153860483064924	1.50897479586135	1.7984127213833165	2.509942984582355	-0.23250363708011523	-0.6389148895252577	-0.3494769640032911	0.36205329919574725
NM_001142368	GSTM2	1.8919766559481377	1.880857023595952	1.2782763721425963	1.375128947921993	1.93271613263859	-0.011119632352185604	-0.6137002838055414	-0.5168477080261447	0.0407394766904523
NM_001322321	RALGPS1	-0.5426515716961582	-0.3779213686386109	-0.2645166743314493	-1.1158574045940355	0.477521506888055	0.16473020305754726	0.27813489736470887	-0.5732058328978773	1.0201730785842131
NM_001099436	ULK3	-1.4993674739626655	-1.055144879113639	-1.0527627734371903	-1.3085024825382572	-0.4229428195617779	0.4442225948490264	0.4466047005254752	0.19086499142440827	1.0764246544008875
NM_005038	PPID	1.7470961174476285	1.6049180802077525	1.4692032603302558	1.0705557196361912	2.5229319665794376	-0.142178037239876	-0.27789285711737266	-0.6765403978114373	0.7758358491318091
NM_001267045	PSME3	1.8099821496124866	1.799421104367764	1.2425499634383712	1.2585381101892188	2.1948582943085095	-0.010561045244722678	-0.5674321861741154	-0.5514440394232678	0.38487614469602294
NM_014909	VASH1	-2.0862038114940096	-1.1240951095869525	-1.0194041764918413	-0.9501793742489189	-0.20854318898081026	0.9621087019070571	1.0667996350021682	1.1360244372450907	1.8776606225131993
NM_024066	ERI3	0.48981220075260357	0.9671748038119601	0.7993555088342799	0.05476136702145418	1.4309105645971947	0.4773626030593565	0.3095433080816763	-0.4350508337311494	0.9410983638445911
NM_005030	PLK1	1.3049404814759162	1.4897667360016955	1.3529102216330777	1.4661335295950857	2.3686102463728487	0.18482625452577928	0.04796974015716149	0.16119304811916946	1.0636697648969324
NM_014905	GLS	1.0201283092440496	0.741019704083878	0.8353979079625047	0.5896003883221921	0.8810633673325499	-0.27910860516017166	-0.18473040128154494	-0.43052792092185754	-0.13906494191149976
NM_005035	POLRMT	-0.7560552097913056	-0.2998784682084299	-0.3294721161746921	-0.3965628367544589	0.30733587947681373	0.4561767415828757	0.4265830936166135	0.35949237303684667	1.0633910892681193
NM_014902	DLGAP4	2.611942533785845	2.031350035202422	1.4817267334218007	1.8590516144418867	2.88139121530578	-0.5805924985834228	-1.1302158003640441	-0.7528909193439581	0.2694486815199353
NM_014901	RNF44	1.2647033503684724	1.778216681073011	2.079262141777574	1.5692692580474248	2.284876428941721	0.5135133307045385	0.8145587914091017	0.3045659076789524	1.0201730785732486
NM_001038707	CDC42SE1	1.3743278415406248	1.5312942799183018	0.7085162780662531	0.4788861169202665	1.7994496017722623	0.156966438377677	-0.6658115634743718	-0.8954417246203583	0.4251217602316375
NM_001079514	UBN1	-1.9201058881646322	-0.5948828261557613	-0.27466123173644164	-0.18883684995082728	0.34732278376071246	1.325223062008871	1.6454446564281906	1.731269038213805	2.2674286719253445
NM_017841	SDHAF2	1.6505250618527247	1.6936385029615204	1.1235537773448705	0.5729409071159379	1.892559006163466	0.04311344110879567	-0.5269712845078542	-1.0775841547367868	0.24203394431074132
NM_017840	MRPL16	0.7540881911065913	0.9864509533796095	0.6258588344934628	0.15622214083789254	1.274787611321992	0.23236276227301822	-0.1282293566131285	-0.5978660502686988	0.5206994202154007
NM_017849	TMEM127	0.34487369904638854	0.8534041774727541	0.8804316615802392	0.6739248880192346	1.4977939019101458	0.5085304784263656	0.5355579625338507	0.329051188972846	1.1529202028637573
NM_001862	COX5B	0.5762593581233357	0.7306030881411978	0.30491397077644145	0.08395716877372283	0.98837926422134	0.15434373001786206	-0.2713453873468943	-0.4923021893496129	0.4121199060980043
NM_001863	COX6B1	1.12023564045343	1.0793143189607681	0.7354833256724929	0.4763730965953261	1.613036477546034	-0.04092132149266181	-0.3847523147809371	-0.6438625438581038	0.492800837092604
NM_001353999	KDM4C	0.26470335037257076	-0.57412426599403	-0.6270867537172787	-0.022748000202642227	1.3140227746042408	-0.8388276163666007	-0.8917901040898495	-0.287451350575213	1.04931942423167
NM_001865	COX7A2	1.408005828402449	1.4392870232910742	1.1380837217089628	0.9055957050728178	1.8056815554891559	0.03128119488862513	-0.26992210669348626	-0.5024101233296312	0.39767572708670684
NM_001353990	MTMR1	0.33079254082300125	0.014396054140700887	-0.5255895638316535	-0.13522272946140856	0.49278826354055916	-0.31639648668230036	-0.8563821046546547	-0.4660152702844098	0.1619957227175579
NM_001294333	ATP6V0B	0.07205827242871532	0.544328165662936	0.42842850725679416	0.17478923244933586	0.9195582679282959	0.47226989323422064	0.35637023482807884	0.10273096002062054	0.8474999954995805
NM_001288653	CLTC	2.2813376121388327	1.7421822401098463	1.759620756015794	1.9482294329544994	2.4973410501875213	-0.5391553720289863	-0.5217168561230388	-0.33310817918433333	0.2160034380486886
NM_001352432	DBI	2.0339231435408562	1.5489714454164734	0.9337094358720703	0.7659611690590271	2.1999875313596196	-0.4849516981243829	-1.100213707668786	-1.2679619744818291	0.16606438781876331
NM_001324049	PIAS2	-0.08079321566228881	-0.12115310724561823	-0.27716088358419233	-0.5678460400460263	0.5193416825800861	-0.04035989158332942	-0.19636766792190352	-0.48705282438373754	0.6001348982423749
NM_001301011	CCDC28B	0.7371911218285954	0.12112722909505313	0.05741142056286286	0.02164611915661263	1.4584126839360894	-0.6160638927335422	-0.6797797012657325	-0.7155450026719827	0.721221562107494
NM_004638	PRRC2A	-0.22969382808829497	0.19673002372699777	-0.1803520549267006	0.21031460751196107	1.0766486121186247	0.42642385181529274	0.04934177316159438	0.44000843560025604	1.3063424402069197
NM_004639	BAG6	0.5818681592164632	0.512388038439906	-0.2991892519859354	-0.18558102684766542	0.8956354805866322	-0.06948012077655719	-0.8810574112023986	-0.7674491860641286	0.31376732137016905
NM_001519	BRF1	-0.35420648227328	0.14115319642867208	0.3566114339564934	-0.046148432781328186	0.8869124430287125	0.4953596787019521	0.7108179162297734	0.3080580494919518	1.2411189253019925
NM_004630	SF1	1.9268755428030664	2.2648490824735923	1.7739574734792694	1.8698229240906024	3.038309234699871	0.3379735396705259	-0.15291806932379703	-0.05705261871246403	1.1114336918968046
NM_001300764	TSEN15	1.3675805310099127	1.6320808760690548	1.529032448197806	1.032241234391107	1.5298425420112993	0.2645003450591421	0.1614519171878932	-0.3353392966188058	0.1622620110013866
NM_001300947	CPSF6	0.34677448330737537	0.4803197918617528	0.3230646968325317	0.4691050961273433	1.671223891612227	0.1335453085543774	-0.023709786474843675	0.12233061281996793	1.3244494083048517
NM_001300946	GATAD2A	-0.9549476068776634	-0.642281751066843	-0.6689637720680395	-0.3959653237843206	0.8202081619444046	0.3126658558108204	0.28598383480962397	0.5589822830933429	1.775155768822068
NM_004637	RAB7A	2.8534376049768317	2.646348801810019	2.733135570809183	2.0848399456461824	3.2312953887408367	-0.20708880316681277	-0.12030203416764884	-0.7685976593306494	0.3778577837640049
NM_025250	TTYH3	-0.43916455562266954	0.29555500790964295	0.6097259075014767	-0.24074865242233923	0.3400179831417818	0.7347195635323125	1.0488904631241462	0.1984159032003303	0.7791825387644513
NM_080916	DGUOK	0.5803176713198406	1.0353497037199828	0.8080163686204633	0.6019039786786164	1.662670868310622	0.45503203240014223	0.22769869730062275	0.02158630735877587	1.0823531969907814
NM_004329	BMPR1A	-0.7352966496312396	-0.6423991913449725	-1.1471597236935696	-0.8383234290610452	0.8519170216698276	0.09289745828626716	-0.4118630740623299	-0.10302677942980554	1.5872136713010674
NM_022915	MRPL44	1.197589154512471	0.9122612494290827	0.5677967964212698	0.39620454908123204	1.6104157773815557	-0.28532790508338834	-0.6297923580912013	-0.801384605431239	0.41282662286908467
NM_022916	VPS33A	0.7776960647124653	0.6517230243829157	0.022090884824945256	0.19334718267586792	0.9629483340539191	-0.1259730403295496	-0.7556051798875201	-0.5843488820365974	0.18525226934145378
NM_005733	KIF20A	0.9009636762380842	0.7289281133461607	0.5208404039397676	0.6993825528029709	1.7711605573429146	-0.17203556289192345	-0.38012327229831655	-0.20158112343511325	0.8701968811048304
NM_001142290	MGRN1	0.9942514729778904	1.5392375624254955	1.5328541591479037	1.3366548001018295	2.20544196145487	0.5449860894476051	0.5386026861700133	0.34240332712393906	1.2111904884769795
NM_016433	GLTP	-0.3302432389291825	-0.14526061184666528	0.006130915611865184	-0.17319057965734652	1.0557893550380566	0.18498262708251723	0.3363741545410477	0.15705265927183598	1.386032593967239
NM_001351590	CFLAR	0.7078331566736309	0.06093864008820615	0.0818080748621024	0.16066023060457413	1.6505862158625377	-0.6468945165854247	-0.6260250818115285	-0.5471729260690568	0.9427530591889068
NM_173562	KCTD20	0.5247195646377953	0.544371142988413	0.7810354774807022	0.21912684312562236	1.4679354580583852	0.019651578350617704	0.2563159128429069	-0.305592721512173	0.9432158934205899
NM_001351267	TSPAN14	1.1391724682884492	1.3934542563127335	0.9399538390019835	1.2814780929488423	1.7599212375877336	0.25428178802428425	-0.19921862928646572	0.1423056246603931	0.6207487692992844
NM_001317012	GZF1	-0.42495652901447256	-0.41559178659927065	-0.5108937362114592	-0.6633451998966589	0.9274572141488828	0.00936474241520191	-0.08593720719698661	-0.2383886708821863	1.3524137431633554
NM_033637	BTRC	1.0828650273825513	0.7209205347390952	0.2453800112876099	0.6970570428076901	1.1686834114372897	-0.3619444926434561	-0.8374850160949414	-0.3858079845748612	0.0858183840547384
NM_016467	ORMDL1	1.7098860132666198	1.518985138395756	1.295394454336054	0.6914975174626576	1.4775215068858407	-0.19090087487086382	-0.4144915589305658	-1.0183884958039622	-0.2323645063807791
NM_016464	TMEM138	1.001668944529535	0.9756035711443278	0.0036794366173245052	0.5845823135491566	2.005900479242862	-0.026065373385207202	-0.9979895079122105	-0.41708663098037846	1.0042315347133268
NM_016080	GLOD4	1.3078398537490674	1.3454204192253725	0.8378639189575212	0.3541941966917559	1.6078720007879976	0.03758056547630506	-0.4699759347915462	-0.9536456570573115	0.3000321470389302
NM_015997	RRNAD1	-1.1503341489135612	-0.5161186625617034	-0.7823649791928029	-1.1553857687819438	-1.2005503982291277	0.6342154863518579	0.3679691697207583	-0.00505161986838254	-0.05021624931556645
NM_015994	ATP6V1D	2.088785358829261	1.61068497253373	1.2811049347554424	1.1013733116293842	2.2848764289439747	-0.4781003862955311	-0.8076804240738187	-0.9874120471998769	0.1960910701147136
NM_017590	ZC3H7B	-1.803776387514067	-1.2906514139567138	-0.9787621920002083	-0.9378591026158154	-0.1805325046529096	0.5131249735573533	0.8250141955138588	0.8659172848982517	1.6232438828611575
NM_017592	MED29	1.1732803226012338	1.3903866492818242	1.1372240023321583	1.0216461191563004	1.5039937182497933	0.21710632668059038	-0.03605632026907557	-0.1516342034449334	0.3307133956485595
NM_001348119	TRIM16	0.3400686126996746	0.5741759033971645	0.5118573043924943	0.04111194174550992	1.2257143564787434	0.23410729069748992	0.17178869169281974	-0.29895667095416467	0.8856457437790688
NM_005736	ACTR1A	0.9606971634735526	0.8665646119124766	0.3714549473206423	0.2602910812908883	1.4163038248915463	-0.09413255156107603	-0.5892422161529103	-0.7004060821826643	0.45560666141799366
NM_001303418	ERCC3	-0.38020169080759647	-0.31605611305531944	-0.10024624101950774	0.2794842933406714	1.083567608897845	0.06414557775227703	0.27995544978808873	0.6596859841482678	1.4637692997054415
NM_145262	GLYCTK	-0.4535256812172668	-0.060439178784773784	-0.303197142494549	-0.1703051886175596	0.3046849100286946	0.393086502432493	0.15032853872271779	0.28322049259970716	0.7582105912459614
NM_148976	PSMA1	1.5008620502126346	1.3268949787384035	1.3370680473387013	0.7212598291353789	1.6436549291704745	-0.17396707147423118	-0.1637940028739333	-0.7796022210772557	0.14279287895783987
NM_006675	TSPAN9	0.28021634973779896	0.5437445796471474	0.7666559671987798	0.21775249534039798	1.4593741601776475	0.26352822990934843	0.48643961746098086	-0.062463854397400986	1.1791578104398486
NM_001308226	RPS15	0.30842472779692365	0.23414636224466534	0.18305775980370242	0.6719573310719982	1.5698436902030801	-0.07427836555225831	-0.12536696799322122	0.36353260327507453	1.2614189624061565
NM_002959	SORT1	0.6219751073032	0.6802390292242482	-0.04632746163889401	0.1326085283558296	1.091544013457658	0.05826392192104812	-0.668302568942094	-0.48936657894737046	0.4695689061544579
NM_002954	RPS27A	0.4300410823149914	-0.04772153578902483	-0.7807664249717456	-0.5396651135023394	0.6909251449916374	-0.4777626181040162	-1.210807507286737	-0.9697061958173308	0.260884062676646
NM_002953	RPS6KA1	-0.13968690471134915	-0.023996180542730894	-0.4948142937548319	0.2764600181856307	0.376238171049162	0.11569072416861825	-0.35512738904348273	0.41614692289697985	0.5159250757605112
NM_002952	RPS2	-0.15414073433995057	-0.3168863542757254	-0.9399697089973289	-0.7221540469925767	0.40674843247164283	-0.16274561993577485	-0.7858289746573783	-0.5680133126526261	0.5608891668115934
NM_001184796	ESYT1	0.07713818978995413	0.04162612727429238	-0.49176175762984986	-0.8310652730734231	0.2296535486443112	-0.035512062515661746	-0.568899947419804	-0.9082034628633773	0.15251535885435707
NM_002950	RPN1	0.013417598987849999	0.06344820637103332	-0.3784797810262015	-0.5889868729599845	0.37452241569410294	0.05003060738318332	-0.3918973800140515	-0.6024044719478345	0.36110481670625294
NM_024348	DCTN3	1.451581485092043	1.5289692269668587	1.1220924166214195	1.2454088382421968	2.0040673213841917	0.07738774187481567	-0.32948906847062354	-0.20617264684984615	0.5524858362921488
NM_024619	FN3KRP	1.1045688521168087	1.0137498301474661	0.3797216357034694	0.30297167384397383	1.329964318470541	-0.09081902196934255	-0.7248472164133393	-0.8015971782728348	0.2253954663537323
NM_024341	ZNF557	1.1643984445734357	0.5052902305007638	0.905408327106811	0.39228949907685506	1.155593412000841	-0.6591082140726718	-0.2589901174666247	-0.7721089454965806	-0.008805032572594573
NM_024611	ICE2	0.5057114498746571	0.45096671496306195	0.19358954684779645	0.5431056775710685	1.4584126839422762	-0.05474473491159515	-0.31212190302686066	0.03739422769641143	0.9527012340676191
NM_001130823	DNMT1	0.5133645858453617	0.43447246177926147	0.09152007529854167	0.34963977653981004	1.209984431646265	-0.07889212406610024	-0.42184451054682004	-0.16372480930555167	0.6966198458009032
NM_001013627	NHSL2	0.9975992802241327	1.6363527623419616	1.6395589056670365	0.7586117133274345	1.577057180436133	0.6387534821178289	0.6419596254429039	-0.2389875668966982	0.5794579002120004
NM_001257102	NDUFB3	3.0742967446225826	2.773441181777069	2.5705590052846237	2.0767876733522144	3.1097897223886	-0.3008555628455136	-0.503737739337959	-0.9975090712703683	0.035492977766017564
NM_001349178	XYLB	0.49602889647569204	0.9363935421443508	0.2760517070308609	0.9666047555954823	2.3844121024939913	0.44036464566865874	-0.21997718944483113	0.4705758591197903	1.8883832060182992
NM_005899	NBR1	0.3809153246378658	0.025779096778553168	-0.3304737559163389	-0.5811496746566287	0.5933774341272122	-0.35513622785931265	-0.7113890805542047	-0.9620649992944945	0.2124621094893464
NM_031232	NECAB3	-0.6314608386404208	-0.7074260537729109	-1.1167013778473964	-1.9764543479237364	0.1820656233606841	-0.0759652151324901	-0.48524053920697563	-1.3449935092833156	0.8135264620011049
NM_001024227	ARF1	0.8167512286150842	0.7163071594998325	0.2564542696929397	0.1985393310407968	1.485832420388478	-0.10044406911525172	-0.5602969589221445	-0.6182118975742874	0.6690811917733939
NM_006098	RACK1	0.3420106283839246	0.25117702107306883	-0.39744746829176236	-0.2741328715162581	1.0648717622001076	-0.09083360731085577	-0.739458096675687	-0.6161434999001827	0.722861133816183
NM_003579	RAD54L	-0.5177052145552925	-0.3361527186835249	-0.5250442245586995	-0.41702693931273593	1.0051982669892512	0.18155249587176758	-0.007339010003406976	0.10067827524255657	1.5229034815445437
NM_175063	EMC10	-0.03469817550667731	0.19157687158933356	-0.25620140611316256	-0.7178934186705499	0.4267469396560104	0.22627504709601087	-0.22150323060648525	-0.6831952431638726	0.4614451151626877
NM_001011544	MAGEA11	0.25428673442606264	0.5643362694267826	0.1796671706002333	0.3464858094658365	1.0990098836302886	0.31004953500071997	-0.07461956382582935	0.09219907503977387	0.844723149204226
NM_078474	TM2D3	0.4890206486303157	0.6964259728196209	0.4724489198278121	0.375995691736732	1.4071321789984577	0.20740532418930524	-0.01657172880250357	-0.11302495689358372	0.918111530368142
NM_001330183	SLFN5	2.1363792533936694	0.673359136303672	1.1889949727598839	1.4868070978637826	1.622571839689182	-1.4630201170899975	-0.9473842806337855	-0.6495721555298868	-0.5138074137044875
NM_001031703	ELP6	0.12125056028557157	0.5821564647856299	0.15630317754350553	0.07436501108630367	1.207534340409651	0.4609059045000583	0.03505261725793396	-0.046885549199267906	1.0862837801240794
NM_012118	NOCT	0.7759561649033704	0.29290186872985124	0.29861946393579863	0.5774812571750949	0.5667888449856904	-0.48305429617351914	-0.47733670096757175	-0.19847490772827547	-0.20916731991768
NM_024165	PHF1	-1.1049422461055718	-0.8484539805064912	-1.0718715963874206	-1.2711356300699186	0.14458508782191482	0.25648826559908056	0.03307064971815121	-0.1661933839643468	1.2495273339274866
NM_014730	MLEC	-0.6407790508500915	-0.05404500196054496	-0.4987507083130227	-0.7321160358094341	0.5890897359307168	0.5867340488895465	0.14202834253706875	-0.09133698495934262	1.2298687867808082
NM_014735	JADE3	0.2188996607557412	0.35187515256179447	0.2362506989741031	-0.45689432243276823	1.3337860294234292	0.13297549180605328	0.017351038218361925	-0.6757939831885094	1.114886368667688
NM_014736	PCLAF	2.8216139071774204	2.387504493320307	1.9298760658949767	1.7411846415648977	2.7994496017726167	-0.4341094138571133	-0.8917378412824437	-1.0804292656125227	-0.02216430540480374
NM_005202	COL8A2	-0.8507738670557968	0.4838813374381351	-0.12958709424889592	0.536219291988808	0.3140227746061962	1.334655204493932	0.7211867728069009	1.386993159044605	1.164796641661993
NM_001323544	GALNS	-0.6708479419107656	0.05869506224115284	-0.002330663136351774	-0.16929666355335504	0.8912420776946783	0.7295430041519184	0.6685172787744138	0.5015512783574105	1.562090019605444
NM_005207	CRKL	0.3527280981641647	0.5009548507999	0.4907043295427922	0.525950956536799	0.9704357985875824	0.14822675263573526	0.13797623137862747	0.1732228583726343	0.6177077004234177
NM_001317931	SPAG4	0.023695250864717576	0.9244539288297604	-0.7239482929692405	-0.2857824060343872	0.3844121024964313	0.9007586779650428	-0.747643543833958	-0.3094776568991048	0.36071685163171374
NM_001289394	ZFAT	-1.0397373177911156	-0.8675369894190723	-0.6051408629274553	-0.20896680898313735	0.7042923687322373	0.17220032837204324	0.4345964548636603	0.8307705088079782	1.7440296865233529
NM_001357734	EIF2S3B	1.653745641115186	0.8724935506691858	-0.03792426446666752	0.31040735010886045	1.1880148896908687	-0.7812520904460003	-1.6916699055818536	-1.3433382910063256	-0.4657307514243174
NM_005895	GOLGA3	-1.5719955332656026	-0.7632671829827542	-0.5025567006956679	-0.20463333871399403	0.6992854398502257	0.8087283502828484	1.0694388325699347	1.3673621945516086	2.2712809731158283
NM_001145408	NONO	0.7457952533187928	0.4818131615915897	-0.01085525608000193	0.3097612623059156	1.2859781434246083	-0.2639820917272031	-0.7566505093987947	-0.4360339910128772	0.5401828901058154
NM_152272	CHMP7	-0.18409455481154335	-0.03448702840444806	-0.49474218604021214	-0.46773872158141394	0.4472389399462884	0.1496075264070953	-0.3106476312286688	-0.2836441667698706	0.6313334947578317
NM_001283035	RTF2	0.7062367776500906	0.6204603529662176	0.2851703516404518	0.3131000721230075	1.3921727185236206	-0.08577642468387303	-0.42106642600963884	-0.39313670552708313	0.6859359408735299
NM_001105251	ZFYVE16	2.830386788589949	1.9271632160838825	1.6250593359725582	1.3258480451510997	2.445166133579122	-0.9032235725060667	-1.205327452617391	-1.5045387434388495	-0.38522065501082725
NM_017602	OTUD5	0.23057756646108452	-0.00033871839886234767	-0.08727628938981802	0.07819039105297687	0.799449601770911	-0.23091628485994686	-0.31785385585090253	-0.15238717540810764	0.5688720353098264
NM_001301227	TPM2	1.02359678346778	0.8439212861210708	0.6713224798799757	0.7767296529850567	2.15395447342189	-0.17967549734670918	-0.3522743035878042	-0.24686713048272324	1.13035768995411
NM_001354429	PCDH15	0.1541124883116498	0.09685821433214326	-0.1733424748456578	0.07827116452670646	0.8515381129222102	-0.057254273979506554	-0.3274549631573076	-0.07584132378494335	0.6974256246105603
NM_015311	OBSL1	-0.3189089443219828	-0.29110280340583206	-0.12354208190077554	-0.6954666708159105	-0.11186089575885516	0.027806140916150746	0.19536686242120727	-0.3765577264939277	0.20704804856312764
NM_018270	MRGBP	-0.6294637376203989	-0.432179844057595	-0.6961283981466098	-0.7122246685828326	0.784182845122106	0.19728389356280385	-0.0666646605262109	-0.08276093096243375	1.4136465827425049
NM_015313	ARHGEF12	-1.7950387333264533	-1.154666864793196	-1.17722459653911	-1.11945964127395	0.5075340759541191	0.6403718685332573	0.6178141367873433	0.6755790920525033	2.3025728092805724
NM_001322130	ZNF160	1.7639359770661316	0.8294783382204904	1.3127922538487125	1.6326038284111573	2.3844121024953058	-0.9344576388456411	-0.45114372321741913	-0.13133214865497433	0.6204761254291742
NM_001350139	ZMYM4	-0.1677831196725661	-0.2914123753842457	0.051892792219198736	0.05672205029444921	0.8851794757994351	-0.1236292557116796	0.21967591189176483	0.2245051699670153	1.0529625954720012
NM_001321445	TMED2	1.1207278537655228	1.2777282605807914	0.9534839778833275	0.7411846415632057	1.5309607658491133	0.1570004068152686	-0.16724387588219525	-0.379543212202317	0.4102329120835906
