Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0016567~protein ubiquitination	21	3.28125	0.0294956308395	NM_032271, NM_001276252, NM_018998, NM_005163, NM_030912, NM_001206998, NM_206866, NM_080862, NM_033549, NM_020771, NM_018708, NM_004295, NM_015089, NM_182852, NM_145725, NM_018639, NM_032807, NM_024731, NM_020245, NM_012164, NM_025230	578	343	15647	1.65740413813	1.0	0.854548744398	40.4525940995
GOTERM_BP_DIRECT	GO:0006464~cellular protein modification process	9	1.40625	0.0297815923551	NM_012247, NM_004656, NM_007313, NM_001626, NM_006337, NM_015072, NM_005163, NM_006927, NM_012164	578	99	15647	2.46099402328	1.0	0.84887219272	40.7556686844
KEGG_PATHWAY	hsa04713:Circadian entrainment	8	1.25	0.0308837727018	NM_001320613, NM_001114, NM_015270, NM_001289864, NM_002224, NM_001116, NM_018896, NM_021098	208	94	6447	2.63788870704	0.998389159808	0.211943240692	32.6177840097
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	28	4.375	0.0309652228611	NM_202002, NM_005647, NM_001330311, NM_022740, NM_022455, NM_004555, NM_021639, NM_001330474, NM_005225, NM_021008, NM_005197, NM_198236, NM_001114123, NM_001012761, NM_003157, NM_001569, NM_003078, NM_032233, NM_005121, NM_001014443, NM_014587, NM_032752, NM_001319050, NM_001675, NM_001287603, NM_003200, NM_020218, NM_003502	578	500	15647	1.51597231834	1.0	0.851883237358	41.9947419602
GOTERM_MF_DIRECT	GO:0004016~adenylate cyclase activity	4	0.625	0.0320122695561	NM_001320613, NM_001114, NM_015270, NM_001116	587	19	15720	5.63794494755	0.999999999407	0.519350982959	38.4976495757
GOTERM_BP_DIRECT	GO:1902017~regulation of cilium assembly	5	0.78125	0.0321214271264	NM_001330348, NM_198868, NM_020773, NM_015173, NM_019020	578	33	15647	4.10165670546	1.0	0.854441427769	43.1814964113
GOTERM_MF_DIRECT	GO:0000287~magnesium ion binding	14	2.1875	0.0322325956207	NM_001319, NM_020452, NM_004514, NM_007313, NM_002969, NM_052935, NM_032430, NM_022766, NM_024490, NM_006035, NM_003942, NM_001324321, NM_000455, NM_020315	587	196	15720	1.91287417863	0.999999999489	0.509903171849	38.7064625361
GOTERM_BP_DIRECT	GO:0035196~production of miRNAs involved in gene silencing by miRNA	3	0.46875	0.0327936436306	NM_134323, NM_012199, NM_012154	578	8	15647	10.151600346	1.0	0.852657138092	43.8609181811
GOTERM_MF_DIRECT	GO:0010521~telomerase inhibitor activity	3	0.46875	0.0334578210965	NM_001113324, NM_024928, NM_006337	587	8	15720	10.0425894378	0.999999999777	0.51170358733	39.85564748
GOTERM_BP_DIRECT	GO:0006486~protein glycosylation	9	1.40625	0.0347210198239	NM_013443, NM_001114618, NM_001199873, NM_001243766, NM_080605, NM_000127, NM_175039, NM_003780, NM_006927	578	102	15647	2.38861184612	1.0	0.861397466467	45.7667631134
GOTERM_CC_DIRECT	GO:0097539~ciliary transition fiber	3	0.46875	0.0390457221352	NM_014956, NM_001319193, NM_198968	607	9	16912	9.28720483251	0.999999864174	0.512625502434	42.5882334548
GOTERM_BP_DIRECT	GO:1900182~positive regulation of protein localization to nucleus	4	0.625	0.0404896835655	NM_005163, NM_002037, NM_000455, NM_030912	578	21	15647	5.15636842972	1.0	0.89481931917	51.1132290729
GOTERM_BP_DIRECT	GO:0009311~oligosaccharide metabolic process	4	0.625	0.0404896835655	NM_013443, NM_002408, NM_175039, NM_006927	578	21	15647	5.15636842972	1.0	0.89481931917	51.1132290729
KEGG_PATHWAY	hsa04666:Fc gamma R-mediated phagocytosis	7	1.09375	0.040714274384	NM_020126, NM_012334, NM_001626, NM_006409, NM_005163, NM_003952, NM_001567	208	79	6447	2.74640944499	0.999800778441	0.262378714702	40.7317632623
GOTERM_BP_DIRECT	GO:0010907~positive regulation of glucose metabolic process	3	0.46875	0.0411495856957	NM_005544, NM_001626, NM_005163	578	9	15647	9.02364475202	1.0	0.89272106583	51.6921331113
GOTERM_MF_DIRECT	GO:0080025~phosphatidylinositol-3,5-bisphosphate binding	4	0.625	0.041604316437	NM_001006617, NM_022089, NM_020433, NM_001278299	587	21	15720	5.10099780969	0.999999999999	0.579854635512	47.000109386
GOTERM_CC_DIRECT	GO:0012505~endomembrane system	9	1.40625	0.0420812497924	NM_001330348, NM_198868, NM_001093, NM_001320816, NM_015173, NM_014853, NM_015130, NM_145245, NM_001300801	607	109	16912	2.30050027961	0.99999996132	0.523879719912	45.0640582988
KEGG_PATHWAY	hsa00230:Purine metabolism	11	1.71875	0.0434150701611	NM_001282777, NM_001320613, NM_001256879, NM_001114, NM_015270, NM_001286440, NM_052935, NM_001116, NM_001111307, NM_000858, NM_002605	208	168	6447	2.02944711538	0.999888230166	0.269306353314	42.7977927916
KEGG_PATHWAY	hsa04911:Insulin secretion	7	1.09375	0.0451317998432	NM_014505, NM_001320613, NM_001114, NM_001675, NM_015270, NM_002224, NM_001116	208	81	6447	2.6785968661	0.999922660169	0.27063188478	44.076356137
GOTERM_CC_DIRECT	GO:0016023~cytoplasmic, membrane-bounded vesicle	10	1.5625	0.0460671540359	NM_001006617, NM_152879, NM_001330260, NM_032271, NM_001303098, NM_001330311, NM_003502, NM_033158, NM_002741, NM_016151	607	131	16912	2.12684080134	0.999999992611	0.541657298345	48.1646417018
GOTERM_BP_DIRECT	GO:0018107~peptidyl-threonine phosphorylation	5	0.78125	0.0462554928944	NM_130436, NM_022740, NM_005163, NM_005734, NM_001619	578	37	15647	3.65823435893	1.0	0.914102962092	55.9579145462
GOTERM_MF_DIRECT	GO:0004683~calmodulin-dependent protein kinase activity	4	0.625	0.0468805761934	NM_199054, NM_139078, NM_004938, NM_001243926	587	22	15720	4.86913427288	1.0	0.613303982053	51.196020814
GOTERM_CC_DIRECT	GO:0045202~synapse	12	1.875	0.0472788821683	NM_001199752, NM_001365, NM_003581, NM_007313, NM_001008701, NM_005456, NM_001330311, NM_152744, NM_001304331, NM_002926, NM_015059, NM_001130969	607	173	16912	1.9325975374	0.999999995539	0.536577864702	49.074528409
GOTERM_CC_DIRECT	GO:0030426~growth cone	9	1.40625	0.0480870444145	NM_020820, NM_005886, NM_001323512, NM_007313, NM_001008701, NM_001252100, NM_001330311, NM_001271818, NM_012454	607	112	16912	2.23887973641	0.999999996815	0.528809764147	49.6731120267
GOTERM_BP_DIRECT	GO:0006661~phosphatidylinositol biosynthetic process	6	0.9375	0.0481953907467	NM_001134224, NM_001077525, NM_019892, NM_001330721, NM_004687, NM_001567	578	54	15647	3.00788158401	1.0	0.917847456204	57.4835263623
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	26	4.0625	0.0493924269983	NM_002653, NM_030573, NM_005741, NM_202002, NM_004491, NM_004187, NM_001300804, NM_021158, NM_005225, NM_021008, NM_005197, NM_014517, NM_144653, NM_015094, NM_000332, NM_014587, NM_018699, NM_005994, NM_004973, NM_005966, NM_001012614, NM_022739, NM_032552, NM_006352, NM_001303103, NM_013286	578	477	15647	1.47556455064	1.0	0.918181135475	58.3999306495
GOTERM_BP_DIRECT	GO:0045943~positive regulation of transcription from RNA polymerase I promoter	3	0.46875	0.050204372097	NM_001289936, NM_014233, NM_001675	578	10	15647	8.12128027682	1.0	0.916892789765	59.0108955685
GOTERM_BP_DIRECT	GO:0051149~positive regulation of muscle cell differentiation	4	0.625	0.0510924407463	NM_007313, NM_002969, NM_003200, NM_032233	578	23	15647	4.70798856627	1.0	0.915964605227	59.6694559896
KEGG_PATHWAY	hsa04020:Calcium signaling pathway	11	1.71875	0.0512100686845	NM_001320613, NM_001114, NM_001289936, NM_020126, NM_002224, NM_001116, NM_018896, NM_001271818, NM_021098, NM_053025, NM_183002	208	173	6447	1.97079257448	0.999979113591	0.29363712733	48.3947710757
GOTERM_BP_DIRECT	GO:0030334~regulation of cell migration	7	1.09375	0.0522111760498	NM_001321236, NM_002226, NM_020771, NM_015103, NM_001626, NM_032242, NM_005163	578	73	15647	2.59584301085	1.0	0.916019896924	60.4848845675
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	7	1.09375	0.052299950649	NM_001320613, NM_001114, NM_015270, NM_002969, NM_001116, NM_001626, NM_005163	208	84	6447	2.58293269231	0.999983498054	0.29116039665	49.1358356581
GOTERM_BP_DIRECT	GO:0051216~cartilage development	6	0.9375	0.0548885440733	NM_002653, NM_001009944, NM_002146, NM_001282450, NM_033158, NM_153717	578	56	15647	2.90045724172	1.0	0.922103157302	62.3737510613
GOTERM_BP_DIRECT	GO:0007422~peripheral nervous system development	4	0.625	0.0568472214995	NM_001289936, NM_001330260, NM_001294335, NM_014587	578	24	15647	4.51182237601	1.0	0.925057857385	63.7013427686
GOTERM_BP_DIRECT	GO:0045880~positive regulation of smoothened signaling pathway	4	0.625	0.0568472214995	NM_015662, NM_001099436, NM_005631, NM_153717	578	24	15647	4.51182237601	1.0	0.925057857385	63.7013427686
GOTERM_BP_DIRECT	GO:0030206~chondroitin sulfate biosynthetic process	4	0.625	0.0568472214995	NM_001270764, NM_080605, NM_019015, NM_024536	578	24	15647	4.51182237601	1.0	0.925057857385	63.7013427686
GOTERM_CC_DIRECT	GO:0016442~RISC complex	3	0.46875	0.0569095813111	NM_134323, NM_012199, NM_012154	607	11	16912	7.59862213569	0.999999999921	0.577487323651	55.7964398903
GOTERM_CC_DIRECT	GO:0019898~extrinsic component of membrane	7	1.09375	0.0577264244472	NM_015175, NM_014771, NM_033386, NM_181832, NM_001258329, NM_015378, NM_001278299	607	77	16912	2.53287404523	0.999999999944	0.569605291137	56.3268960151
GOTERM_MF_DIRECT	GO:0017124~SH3 domain binding	9	1.40625	0.0579705550307	NM_198679, NM_007313, NM_033517, NM_032552, NM_207197, NM_022473, NM_001322462, NM_001567, NM_002088	587	112	15720	2.15198345096	1.0	0.682396404388	59.0252634714
GOTERM_BP_DIRECT	GO:0007416~synapse assembly	6	0.9375	0.0584265119507	NM_015103, NM_033517, NM_001330311, NM_152744, NM_006946, NM_015080	578	57	15647	2.84957202695	1.0	0.926527138415	64.7395131399
KEGG_PATHWAY	hsa05213:Endometrial cancer	5	0.78125	0.0590572764695	NM_001289936, NM_001626, NM_001114123, NM_005163, NM_003502	208	46	6447	3.36904264214	0.999996194133	0.314872625548	53.5161100523
GOTERM_BP_DIRECT	GO:0035278~miRNA mediated inhibition of translation	3	0.46875	0.0598952898476	NM_012199, NM_012154, NM_001039111	578	11	15647	7.38298206983	1.0	0.92755811944	65.6798702899
GOTERM_BP_DIRECT	GO:0045176~apical protein localization	3	0.46875	0.0598952898476	NM_014246, NM_004747, NM_020859	578	11	15647	7.38298206983	1.0	0.92755811944	65.6798702899
GOTERM_BP_DIRECT	GO:0048015~phosphatidylinositol-mediated signaling	8	1.25	0.0613378644182	NM_001289936, NM_001006617, NM_005544, NM_012199, NM_005163, NM_012154, NM_001330721, NM_002037	578	95	15647	2.27965762156	1.0	0.928459142857	66.5804111209
GOTERM_BP_DIRECT	GO:0048709~oligodendrocyte differentiation	4	0.625	0.0628945081131	NM_001289936, NM_014587, NM_001262, NM_183002	578	25	15647	4.33134948097	1.0	0.929672446517	67.527162678
GOTERM_BP_DIRECT	GO:0015914~phospholipid transport	4	0.625	0.0628945081131	NM_020151, NM_004910, NM_013237, NM_006645	578	25	15647	4.33134948097	1.0	0.929672446517	67.527162678
KEGG_PATHWAY	hsa04918:Thyroid hormone synthesis	6	0.9375	0.0631916405211	NM_001320613, NM_001114, NM_001675, NM_015270, NM_002224, NM_001116	208	67	6447	2.77568886338	0.99999845686	0.325362087606	56.0220249208
GOTERM_BP_DIRECT	GO:0000278~mitotic cell cycle	5	0.78125	0.0633256814118	NM_018699, NM_001950, NM_007111, NM_007186, NM_003157	578	41	15647	3.30133344586	1.0	0.927412104925	67.7848983105
GOTERM_BP_DIRECT	GO:0006024~glycosaminoglycan biosynthetic process	5	0.78125	0.0633256814118	NM_080605, NM_000127, NM_001543, NM_004807, NM_001440	578	41	15647	3.30133344586	1.0	0.927412104925	67.7848983105
KEGG_PATHWAY	hsa00604:Glycosphingolipid biosynthesis - ganglio series	3	0.46875	0.0634240965323	NM_013443, NM_175039, NM_006927	208	13	6447	7.15273668639	0.999998533403	0.318723877299	56.1591578176
GOTERM_BP_DIRECT	GO:0016337~single organismal cell-cell adhesion	8	1.25	0.0641684990347	NM_001009944, NM_182706, NM_198679, NM_001130040, NM_004747, NM_015102, NM_003628, NM_001304288	578	96	15647	2.255911188	1.0	0.926451371625	68.2831397415
KEGG_PATHWAY	hsa04920:Adipocytokine signaling pathway	6	0.9375	0.0665116341626	NM_001199752, NM_005544, NM_001093, NM_001626, NM_005163, NM_000455	208	68	6447	2.7348699095	0.999999254708	0.324248767182	57.9436437728
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	6	0.9375	0.0665116341626	NM_001130040, NM_005225, NM_007313, NM_001626, NM_001012614, NM_005163	208	68	6447	2.7348699095	0.999999254708	0.324248767182	57.9436437728
GOTERM_MF_DIRECT	GO:0003779~actin binding	16	2.5	0.0665558155656	NM_175736, NM_001258329, NM_006409, NM_001130065, NM_006946, NM_053025, NM_015059, NM_201274, NM_003098, NM_001163735, NM_001318245, NM_199330, NM_033517, NM_181832, NM_018984, NM_001567	587	262	15720	1.63543441227	1.0	0.723347784166	64.263518342
GOTERM_BP_DIRECT	GO:0007281~germ cell development	4	0.625	0.0692261285837	NM_021008, NM_005163, NM_001163809, NM_198968	578	26	15647	4.16475911632	1.0	0.937446367072	71.1238051495
GOTERM_BP_DIRECT	GO:0030534~adult behavior	4	0.625	0.0692261285837	NM_033517, NM_006946, NM_001040429, NM_015080	578	26	15647	4.16475911632	1.0	0.937446367072	71.1238051495
GOTERM_BP_DIRECT	GO:0009190~cyclic nucleotide biosynthetic process	3	0.46875	0.0701632869967	NM_001320613, NM_001114, NM_001116	578	12	15647	6.76773356401	1.0	0.936737448784	71.6231097623
GOTERM_BP_DIRECT	GO:0007398~ectoderm development	3	0.46875	0.0701632869967	NM_001287603, NM_181832, NM_001252406	578	12	15647	6.76773356401	1.0	0.936737448784	71.6231097623
GOTERM_BP_DIRECT	GO:0045197~establishment or maintenance of epithelial cell apical/basal polarity	3	0.46875	0.0701632869967	NM_001365, NM_004747, NM_015210	578	12	15647	6.76773356401	1.0	0.936737448784	71.6231097623
GOTERM_BP_DIRECT	GO:0060997~dendritic spine morphogenesis	3	0.46875	0.0701632869967	NM_001365, NM_033517, NM_001330311	578	12	15647	6.76773356401	1.0	0.936737448784	71.6231097623
GOTERM_CC_DIRECT	GO:0044301~climbing fiber	2	0.3125	0.0703831615682	NM_006688, NM_032552	607	2	16912	27.8616144975	1.0	0.631792663012	63.8268414953
GOTERM_MF_DIRECT	GO:0008026~ATP-dependent helicase activity	4	0.625	0.0710308843381	NM_004259, NM_003587, NM_032221, NM_004260	587	26	15720	4.12003669244	1.0	0.737228236071	66.7393857044
GOTERM_BP_DIRECT	GO:0001558~regulation of cell growth	7	1.09375	0.0711923087479	NM_202002, NM_053046, NM_004656, NM_198236, NM_001258329, NM_000455, NM_016151	578	79	15647	2.39869037712	1.0	0.936283570776	72.1619830097
GOTERM_MF_DIRECT	GO:0004708~MAP kinase kinase activity	3	0.46875	0.0715095956428	NM_139078, NM_033141, NM_001243926	587	12	15720	6.69505962521	1.0	0.730030312611	66.9945394932
GOTERM_MF_DIRECT	GO:0016849~phosphorus-oxygen lyase activity	3	0.46875	0.0715095956428	NM_001320613, NM_001114, NM_001116	587	12	15720	6.69505962521	1.0	0.730030312611	66.9945394932
KEGG_PATHWAY	hsa00533:Glycosaminoglycan biosynthesis - keratan sulfate	3	0.46875	0.0724715566543	NM_001199873, NM_003780, NM_006927	208	14	6447	6.64182692308	0.999999799514	0.340863701213	61.2005731416
GOTERM_BP_DIRECT	GO:0001755~neural crest cell migration	5	0.78125	0.072938438178	NM_001178061, NM_014587, NM_004263, NM_005631, NM_032108	578	43	15647	3.14778305303	1.0	0.93763711137	73.0543874146
GOTERM_MF_DIRECT	GO:0033842~N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity	2	0.3125	0.0731673893605	NM_173593, NM_178537	587	2	15720	26.7802385009	1.0	0.729016095451	67.864101737
GOTERM_MF_DIRECT	GO:0004725~protein tyrosine phosphatase activity	8	1.25	0.0733031323985	NM_002850, NM_001077525, NM_002833, NM_014431, NM_177995, NM_018984, NM_004687, NM_007039	587	98	15720	2.18614191844	1.0	0.720476497408	67.9343478014
GOTERM_BP_DIRECT	GO:0060070~canonical Wnt signaling pathway	7	1.09375	0.0746951492039	NM_005647, NM_000966, NM_001330311, NM_003502, NM_005631, NM_000455, NM_001206998	578	80	15647	2.3687067474	1.0	0.938950409204	73.9249496396
GOTERM_CC_DIRECT	GO:0055037~recycling endosome	8	1.25	0.0766844265745	NM_015470, NM_006370, NM_001039707, NM_020773, NM_014700, NM_018949, NM_031434, NM_001317194	607	103	16912	2.16400889301	1.0	0.652089826908	67.0973025992
GOTERM_CC_DIRECT	GO:0060170~ciliary membrane	5	0.78125	0.0767235016258	NM_001166136, NM_001009944, NM_033517, NM_005631, NM_153717	607	45	16912	3.09573494417	1.0	0.640231504722	67.1166980443
KEGG_PATHWAY	hsa04066:HIF-1 signaling pathway	7	1.09375	0.0777641131193	NM_001289936, NM_199054, NM_053046, NM_001626, NM_005163, NM_001329128, NM_003952	208	93	6447	2.33297146402	0.999999937968	0.353852098013	63.896463068
GOTERM_MF_DIRECT	GO:0017112~Rab guanyl-nucleotide exchange factor activity	4	0.625	0.0777885810295	NM_014856, NM_005418, NM_002972, NM_030962	587	27	15720	3.96744274087	1.0	0.733401416395	70.1765462344
GOTERM_BP_DIRECT	GO:0042552~myelination	5	0.78125	0.0780068755931	NM_001289936, NM_001330260, NM_005966, NM_183002, NM_030962	578	44	15647	3.0762425291	1.0	0.943665806028	75.4945243104
KEGG_PATHWAY	hsa04152:AMPK signaling pathway	8	1.25	0.0788150299643	NM_001199752, NM_005544, NM_001093, NM_015173, NM_001626, NM_005163, NM_000455, NM_003952	208	116	6447	2.1375994695	0.999999950898	0.350480218645	64.410805181
GOTERM_BP_DIRECT	GO:1901224~positive regulation of NIK/NF-kappaB signaling	3	0.46875	0.0809527886696	NM_001100588, NM_006092, NM_012199	578	13	15647	6.24713867447	1.0	0.947175675828	76.8154949744
GOTERM_BP_DIRECT	GO:0060402~calcium ion transport into cytosol	3	0.46875	0.0809527886696	NM_002224, NM_020433, NM_183002	578	13	15647	6.24713867447	1.0	0.947175675828	76.8154949744
GOTERM_BP_DIRECT	GO:0060644~mammary gland epithelial cell differentiation	3	0.46875	0.0809527886696	NM_001626, NM_005163, NM_005631	578	13	15647	6.24713867447	1.0	0.947175675828	76.8154949744
GOTERM_BP_DIRECT	GO:0031054~pre-miRNA processing	3	0.46875	0.0809527886696	NM_134323, NM_012199, NM_012154	578	13	15647	6.24713867447	1.0	0.947175675828	76.8154949744
GOTERM_BP_DIRECT	GO:0019079~viral genome replication	3	0.46875	0.0809527886696	NM_001012614, NM_014517, NM_001619	578	13	15647	6.24713867447	1.0	0.947175675828	76.8154949744
GOTERM_MF_DIRECT	GO:0005516~calmodulin binding	12	1.875	0.0811870086158	NM_001320613, NM_003098, NM_199054, NM_015447, NM_001330653, NM_139078, NM_012334, NM_004938, NM_001130065, NM_001243926, NM_053025, NM_183002	587	183	15720	1.75608121317	1.0	0.740388017832	71.777000088
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	37	5.78125	0.0822248122765	NM_001318015, NM_001365, NM_152588, NM_005094, NM_178819, NM_001195129, NM_001100913, NM_002073, NM_017870, NM_001329128, NM_001289824, NM_003581, NM_020771, NM_024105, NM_006612, NM_002224, NM_018469, NM_004263, NM_000127, NM_001199752, NM_012235, NM_001171941, NM_006699, NM_001127198, NM_032806, NM_014909, NM_015175, NM_020379, NM_002088, NM_001166111, NM_007313, NM_001127266, NM_024490, NM_033158, NM_001323044, NM_001440, NM_001142864	607	790	16912	1.30491105875	1.0	0.655096680701	69.7438730694
GOTERM_BP_DIRECT	GO:0007528~neuromuscular junction development	4	0.625	0.0827068999322	NM_001289936, NM_001330653, NM_001330311, NM_002160	578	28	15647	3.86727632229	1.0	0.948120440597	77.5698726346
GOTERM_BP_DIRECT	GO:0021915~neural tube development	4	0.625	0.0827068999322	NM_001009944, NM_001330311, NM_001039111, NM_018083	578	28	15647	3.86727632229	1.0	0.948120440597	77.5698726346
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	9	1.40625	0.0848488082216	NM_004463, NM_175736, NM_007313, NM_198236, NM_181832, NM_015102, NM_006409, NM_018984, NM_016151	578	123	15647	1.98080006752	1.0	0.949748653256	78.4596720101
GOTERM_MF_DIRECT	GO:0043621~protein self-association	5	0.78125	0.0858366438878	NM_032752, NM_000332, NM_033517, NM_001080414, NM_130436	587	45	15720	2.97558205565	1.0	0.752250362965	73.8371535862
GOTERM_MF_DIRECT	GO:0019902~phosphatase binding	5	0.78125	0.0858366438878	NM_019121, NM_030809, NM_152594, NM_001324321, NM_030962	587	45	15720	2.97558205565	1.0	0.752250362965	73.8371535862
GOTERM_CC_DIRECT	GO:0031234~extrinsic component of cytoplasmic side of plasma membrane	6	0.9375	0.0874515409054	NM_001365, NM_001320816, NM_007313, NM_033018, NM_005781, NM_002037	607	66	16912	2.53287404523	1.0	0.667442407432	72.0581726731
GOTERM_BP_DIRECT	GO:0030900~forebrain development	5	0.78125	0.0886540511467	NM_005225, NM_004491, NM_000435, NM_002037, NM_001543	578	46	15647	2.94249285392	1.0	0.954147978527	79.9589918086
GOTERM_BP_DIRECT	GO:0031532~actin cytoskeleton reorganization	5	0.78125	0.0886540511467	NM_001321236, NM_023083, NM_001130040, NM_001284246, NM_006035	578	46	15647	2.94249285392	1.0	0.954147978527	79.9589918086
GOTERM_BP_DIRECT	GO:0010506~regulation of autophagy	5	0.78125	0.0886540511467	NM_007313, NM_004938, NM_015210, NM_032259, NM_080627	578	46	15647	2.94249285392	1.0	0.954147978527	79.9589918086
GOTERM_BP_DIRECT	GO:0046326~positive regulation of glucose import	4	0.625	0.0898371621792	NM_023083, NM_005544, NM_001626, NM_005163	578	29	15647	3.73392196635	1.0	0.953920366989	80.4047392805
GOTERM_BP_DIRECT	GO:1990090~cellular response to nerve growth factor stimulus	4	0.625	0.0898371621792	NM_198679, NM_005225, NM_033386, NM_005163	578	29	15647	3.73392196635	1.0	0.953920366989	80.4047392805
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	16	2.5	0.09141652077	NM_005647, NM_014587, NM_018645, NM_007111, NM_001317194, NM_001300804, NM_032482, NM_001950, NM_005225, NM_014976, NM_005966, NM_001012614, NM_003200, NM_001303103, NM_003078, NM_001286968	587	275	15720	1.55812296732	1.0	0.766801120381	76.1241300641
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	51	7.96875	0.0918923177356	NM_001318015, NM_032271, NM_001206998, NM_001099289, NM_033549, NM_014771, NM_001099784, NM_005650, NM_022340, NM_032268, NM_005632, NM_052916, NM_007109, NM_001319050, NM_005392, NM_004295, NM_015089, NM_001282450, NM_182852, NM_001145548, NM_020218, NM_001304808, NM_015457, NM_198046, NM_001323512, NM_022455, NM_021035, NM_004187, NM_005234, NM_030912, NM_139057, NM_001330474, NM_203304, NM_000966, NM_001100588, NM_015113, NM_145725, NM_005937, NM_021831, NM_001317836, NM_017999, NM_022089, NM_033386, NM_013373, NM_012406, NM_153818, NM_001287491, NM_033517, NM_001005271, NM_001113525, NM_001039111	587	1108	15720	1.23266440753	1.0	0.760822560588	76.3102488096
GOTERM_BP_DIRECT	GO:0045725~positive regulation of glycogen biosynthetic process	3	0.46875	0.0922115216313	NM_005544, NM_001626, NM_005163	578	14	15647	5.80091448344	1.0	0.955615270564	81.27126481
GOTERM_BP_DIRECT	GO:1990126~retrograde transport, endosome to plasma membrane	3	0.46875	0.0922115216313	NM_001039707, NM_033386, NM_032139	578	14	15647	5.80091448344	1.0	0.955615270564	81.27126481
GOTERM_BP_DIRECT	GO:0071625~vocalization behavior	3	0.46875	0.0922115216313	NM_001365, NM_033517, NM_015080	578	14	15647	5.80091448344	1.0	0.955615270564	81.27126481
GOTERM_BP_DIRECT	GO:0001574~ganglioside biosynthetic process	3	0.46875	0.0922115216313	NM_013443, NM_175039, NM_006927	578	14	15647	5.80091448344	1.0	0.955615270564	81.27126481
GOTERM_BP_DIRECT	GO:0051974~negative regulation of telomerase activity	3	0.46875	0.0922115216313	NM_001113324, NM_024928, NM_006337	578	14	15647	5.80091448344	1.0	0.955615270564	81.27126481
GOTERM_BP_DIRECT	GO:0006260~DNA replication	10	1.5625	0.0940707194436	NM_001256879, NM_004259, NM_001163812, NM_001321459, NM_002693, NM_032444, NM_013400, NM_003906, NM_001271023, NM_004260	578	147	15647	1.84156015347	1.0	0.956430278474	81.9244391236
GOTERM_BP_DIRECT	GO:0000910~cytokinesis	5	0.78125	0.0942264852323	NM_015346, NM_014700, NM_198236, NM_001105568, NM_032932	578	47	15647	2.87988662298	1.0	0.95462015075	81.978177021
GOTERM_BP_DIRECT	GO:0042787~protein ubiquitination involved in ubiquitin-dependent protein catabolic process	10	1.5625	0.0970891224721	NM_001286398, NM_033271, NM_020771, NM_001323512, NM_014671, NM_145804, NM_001039479, NM_022739, NM_130466, NM_017797	578	148	15647	1.82911717946	1.0	0.956948228562	82.9393585534
GOTERM_BP_DIRECT	GO:0031122~cytoplasmic microtubule organization	4	0.625	0.097214125828	NM_020461, NM_001330311, NM_015662, NM_003502	578	30	15647	3.60945790081	1.0	0.955158506896	82.9802094767
KEGG_PATHWAY	hsa04723:Retrograde endocannabinoid signaling	7	1.09375	0.0980263521436	NM_001320613, NM_001114, NM_015270, NM_002969, NM_002224, NM_001116, NM_006133	208	99	6447	2.19157925408	0.999999999347	0.410656527268	72.7019827112
GOTERM_CC_DIRECT	GO:0044291~cell-cell contact zone	3	0.46875	0.0989721973874	NM_182706, NM_003628, NM_001004356	607	15	16912	5.57232289951	1.0	0.703856755382	76.5912995367
GOTERM_CC_DIRECT	GO:0001726~ruffle	7	1.09375	0.0998558244087	NM_004463, NM_001077525, NM_012334, NM_007313, NM_181832, NM_019892, NM_015059	607	89	16912	2.19136293801	1.0	0.696772628224	76.9091286892
