AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_018222	PARVA	1.2368397984707054	0.97991277913468	0.6622026394156633	1.0538012971252657	1.334862283017114	-0.25692701933602535	-0.5746371590550421	-0.18303850134543964	0.0980224845464086
NM_015340	LARS2	-0.14557741578859895	0.33345842682270055	-0.07619673995588938	0.1380597839318196	0.44188431322985666	0.4790358426112995	0.06938067583270957	0.28363719972041856	0.5874617290184556
NM_015346	ZFYVE26	-1.091866829043644	-0.7230258781093295	-0.2002938368324063	-0.12994220296202075	0.35556118416711824	0.36884095093431446	0.8915729922112376	0.9619246260816232	1.4474280132107622
NM_015344	LEPROTL1	2.0180854604504095	1.6544615689348579	2.071290872367353	1.3718312673986977	2.2070761323169252	-0.36362389151555163	0.05320541191694339	-0.6462541930517118	0.18899067186651575
NM_015345	DAAM2	-0.836344548130687	-0.6966747496619039	-0.630454610754617	-0.31766042574802533	0.70895423230114	0.13966979846878314	0.2058899373760701	0.5186841223826617	1.545298780431827
NM_145663	DBF4B	-0.9309306108293618	-0.34096570127473047	-0.21226647849987046	-0.5236994660440915	-0.7000087525655065	0.5899649095546313	0.7186641323294913	0.40723114478527034	0.23092185826385525
NM_001278716	FBXL4	-0.32731540320956753	-1.3409657012753073	0.5670454063773254	0.14188149488749202	0.28184390072660226	-1.0136502980657398	0.8943608095868929	0.46919689809705956	0.6091593039361698
NM_002231	CD82	1.0539624967792776	1.334905295647082	0.8620720441283627	0.7666115532003825	1.0474788377210227	0.2809427988678044	-0.19189045265091487	-0.287350943578895	-0.006483659058254876
NM_002541	OGDH	0.134559476962699	-0.10106117028030237	0.0035847409004228226	0.24609639874395395	0.762395515553064	-0.23562064724300136	-0.13097473606227616	0.11153692178125496	0.627836038590365
NM_001252100	KIF21B	-2.8904515414732446	-1.9013262287677923	-1.923723907469857	-1.0499860594355426	-0.3180028370861534	0.9891253127054522	0.9667276340033875	1.840465482037702	2.5724487043870914
NM_001318784	OCRL	-0.11163008386693596	0.4366418773896288	0.33279942396749007	0.2871444420905336	1.0448047034206704	0.5482719612565647	0.44442950783442603	0.39877452595746954	1.1564347872876064
NM_024407	NDUFS7	0.5222420173283302	0.5644886622181362	0.08157039219703588	-0.07847896127020881	0.5369604101408596	0.042246644889806007	-0.4406716251312943	-0.600720978598539	0.014718392812529402
NM_001256426	PDLIM5	1.403969781198454	1.1216612565242068	0.6859242397604675	1.1067776939278278	0.8480989257473786	-0.28230852467424716	-0.7180455414379865	-0.2971920872706262	-0.5558708554510754
NM_002833	PTPN9	-1.2531646531298515	-0.7436548081225269	-0.16376796081020606	-0.8500722207766183	-0.08595724245179559	0.5095098450073245	1.0893966923196454	0.4030924323532332	1.167207410678056
NM_001261390	CALCOCO2	1.126313341000241	0.7812061687187919	0.7751205248942248	1.1925075679559924	2.0407177458961994	-0.34510717228144916	-0.35119281610601627	0.06619422695575139	0.9144044048959583
NM_032515	BOK	-0.5697599835298961	0.30988473510478176	-0.21349333458671715	-0.4216012784254781	-0.4879278385247461	0.8796447186346779	0.35626664894317894	0.14815870510441798	0.08183214500515001
NM_032208	ANTXR1	1.6347167465910406	1.3619021156873394	1.4271057186484954	1.703025376089085	2.2646346106876645	-0.27281463090370117	-0.20761102794254516	0.0683086294980444	0.6299178640966239
NM_018044	NSUN5	0.21625546631720916	0.3427749539247458	0.04698976004509081	0.22039696513292117	0.36234102919389777	0.12651948760753662	-0.16926570627211834	0.004141498815712019	0.1460855628766886
NM_019885	CYP26B1	0.21712221013443278	0.9884375141821677	0.6193895558726923	0.25620224327198926	0.6011980519414086	0.771315304047735	0.4022673457382595	0.03908003313755648	0.38407584180697585
NM_001130031	ZNF562	-0.6552961682180309	-1.340965701273004	0.3667467558904507	0.8299374885717874	0.6138256602706242	-0.6856695330549731	1.0220429241084816	1.4852336567898183	1.2691218284886552
NM_018049	PLEKHJ1	0.9994389588708374	1.1658104460942633	0.9572687819536982	0.561569638431866	0.778884906541264	0.16637148722342587	-0.0421701769171392	-0.4378693204389714	-0.22055405232957348
NM_033452	TRIM47	-0.14565418960098864	0.00040348165711723283	0.1297075585898586	-0.00013750998725026164	-0.1430492992175454	0.14605767125810587	0.27536174819084724	0.14551667961373838	0.002604890383443248
NM_001346506	SASH1	-0.0026978710497447267	0.20309876826586937	0.64279448935888	0.8299374885624271	1.0784878296725795	0.2057966393156141	0.6454923604086247	0.8326353596121718	1.0811857007223242
NM_001349232	ATG7	-0.5469200071742848	-0.6791344371717805	-0.15191337446157238	-0.052226021137242284	0.15602218201816465	-0.13221442999749566	0.3950066327127124	0.4946939860370425	0.7029421891924494
NM_001242844	RNF146	1.324525949844873	0.838004439772587	-0.06714977063821648	1.3624325693975252	1.7484117006371307	-0.48652151007228595	-1.3916757204830894	0.03790661955265229	0.42388575079225776
NM_001025205	AP2M1	-0.3126188920026127	-0.375477555067226	-0.4872851020508788	-0.2660182947076484	0.2636511276532634	-0.0628586630646133	-0.1746662100482661	0.04660059729496435	0.5762700196558761
NM_014698	TMEM63A	-0.3220366009748423	-0.3123965490775147	-0.45857471269388594	-0.5851000107085974	0.7082412621666192	0.00964005189732764	-0.13653811171904362	-0.2630634097337551	1.0302778631414615
NM_014691	AQR	0.328584166416249	0.4270430725715708	0.45320135400806905	1.195586960887598	1.4439006588220256	0.09845890615532182	0.12461718759182006	0.867002794471349	1.1153164924057766
NM_080647	TBX1	0.6540318898843451	0.9107533913387735	0.5545619162262421	0.890237998833705	1.6662930801644267	0.2567215014544284	-0.09946997365810306	0.2362061089493599	1.0122611902800815
NM_001160133	KCNQ5	0.03741618789920631	-0.21056906401766473	0.07724013869854973	-0.6725628519599497	1.170335585507349	-0.24798525191687104	0.03982395079934342	-0.709979039859156	1.1329193976081426
NM_012341	GTPBP4	0.8568659965867438	0.7900658252063222	0.6960990583823952	1.0017324773658887	1.467916324740837	-0.0668001713804216	-0.16076693820434862	0.14486648077914488	0.6110503281540933
NM_001098801	FAM210A	0.9663280491271387	0.3053973441108977	1.1401543460221966	0.7368280841782955	0.8073053896916069	-0.660930705016241	0.1738262968950579	-0.22949996494884317	-0.15902265943553173
NM_005015	OXA1L	0.8472876157316591	0.7184925329028999	0.577220487248252	0.5726054421023168	1.4704441478286299	-0.12879508282875918	-0.2700671284834071	-0.27468217362934233	0.6231565320969707
NM_176818	GATC	1.7938004954780231	1.5521190948154615	1.1131726793066674	1.7610756304229644	1.1624877236767457	-0.2416814006625616	-0.6806278161713557	-0.03272486505505867	-0.6313127718012774
NM_080391	PTP4A2	-1.6097151339114166	-1.3334320285851913	-0.24468795618940664	-0.8726766007971629	-0.32132319538503396	0.27628310532622535	1.36502717772201	0.7370385331142537	1.2883919385263827
NM_176812	CHMP4B	1.9484909085654643	2.0949868503184392	1.742956511818531	1.8143068368553248	2.584039930483973	0.14649594175297498	-0.2055343967469332	-0.13418407171013946	0.6355490219185089
NM_003594	TTF2	0.38000189282670327	-0.20311616600892357	-0.0020351524270227905	0.584027260530307	1.0754452957604785	-0.5831180588356268	-0.38203704525372606	0.2040253677036037	0.6954434029337753
NM_001042683	SHPRH	0.6121841426510757	0.2737441428372622	0.8985979201554707	1.1518655834556664	1.1932499774537377	-0.33843999981381345	0.286413777504395	0.5396814408045907	0.581065834802662
NM_001844	COL2A1	0.5836517904941756	0.9363245551852488	0.7215945826788461	0.5768352009944167	0.8910539476888841	0.3526727646910732	0.13794279218467054	-0.0068165894997589405	0.30740215719470854
NM_001846	COL4A2	-0.5779046656302631	-0.5880427426177617	-0.7327175924456997	-0.9292996306023804	-0.6307862121853258	-0.010138076987498579	-0.15481292681543657	-0.3513949649721173	-0.05288154655506272
NM_001350995	USP54	-1.0452167357468831	-0.9400033872077329	-0.5187945195230776	-0.46284426065793527	0.32442199345100153	0.10521334853915021	0.5264222162238055	0.5823724750889478	1.3696387291978847
NM_025238	BTBD1	0.14517236825492041	0.1990493933951445	0.20920547890561547	0.5697430345255494	0.42552212951794033	0.05387702514022408	0.06403311065069506	0.424570666270629	0.2803497612630199
NM_153810	CACUL1	0.21689680664397404	0.4850048989519511	0.2642994869198345	0.13312902087735257	0.1443403769683429	0.26810809230797705	0.047402680275860476	-0.08376778576662147	-0.07255642967563114
NM_001152	SLC25A5	1.1320830030762012	1.0062234435492075	0.9714095405228438	1.169189681379743	1.5732723179062305	-0.1258595595269938	-0.16067346255335746	0.03710667830354186	0.4411893148300292
NM_001150	ANPEP	1.2613121998284833	1.4262001306700487	1.372349462118955	1.3317587539943787	1.9599158058285258	0.1648879308415654	0.11103726229047162	0.0704465541658954	0.6986036060000425
NM_004307	APBB2	0.14355227258731107	0.010039626478621333	0.7195358144848303	0.41489998929297256	0.8775538362740074	-0.13351264610868974	0.5759835418975192	0.2713477167056615	0.7340015636866963
NM_004300	ACP1	1.623170926183188	1.3991671719710332	1.0535888706380492	0.9123996487644748	0.7624697416274309	-0.22400375421215468	-0.5695820555451387	-0.7107712774187132	-0.8607011845557571
NM_025230	DCAF11	-1.075320520161707	-1.1175583695582443	-1.294601791636273	-0.6682412460140292	-0.4879278385330794	-0.042237849396537186	-0.219281271474566	0.40707927414767786	0.5873926816286277
NM_001154	ANXA5	1.4248109321097875	1.1529037406532359	0.9607060477198246	0.9232412084167194	1.2485677458401208	-0.2719071914565516	-0.4641048843899629	-0.5015697236930681	-0.17624318626966673
NM_001155	ANXA6	0.2533969954315882	-0.0038743422070206535	-0.3055925265965209	-0.02162803807496516	0.4226031704128985	-0.2572713376386089	-0.5589895220281091	-0.2750250335065534	0.1692061749813103
NM_007075	WDR45	-0.5650153264318187	-0.30620028311675673	-0.5751502895483149	-0.36937131965303305	0.4116242558113683	0.258815043315062	-0.010134963116496198	0.19564400677878568	0.976639582243187
NM_001199417	ARHGAP23	-1.8833241242266736	-1.0936986112939855	-0.6136244373611306	-0.6129342189042308	-0.2771233914683604	0.7896255129326881	1.269699686865543	1.2703899053224428	1.6062007327583132
NM_001317785	STYXL1	0.04419472052883844	-0.15810164412213723	0.3807536138895813	0.06291466054456052	0.5740246522111421	-0.20229636465097567	0.33655889336074285	0.01871994001572208	0.5298299316823036
NM_004598	SPOCK1	1.7658509245829417	1.8549545086964092	2.100032003564989	1.946913610063314	1.9290723900643965	0.08910358411346753	0.3341810789820472	0.1810626854803723	0.16322146548145477
NM_016194	GNB5	0.8701653207529532	1.2027741367170584	0.6786907622004952	1.0278768661839008	1.0288631595497586	0.3326088159641052	-0.19147455855245799	0.15771154543094767	0.15869783879680543
NM_001320653	NUP88	0.6543320448983749	0.3524435269067565	0.2392570207697169	0.3921799127939738	0.6441354944258078	-0.3018885179916184	-0.41507502412865804	-0.26215213210440114	-0.010196550472567179
NM_001171155	PET100	1.995285120047928	1.7992119567736369	1.5824754469493802	0.8940678259900121	1.9302155716096934	-0.19607316327429114	-0.41280967309854777	-1.101217294057916	-0.06506954843823465
NM_001300801	PITPNM2	-2.3428284025783217	-2.0207064267527866	-1.12967907023025	-0.8188971953198798	0.33035236257602985	0.32212197582553515	1.2131493323480718	1.5239312072584419	2.6731807651543518
NM_017824	MARCH5	2.370238923892512	2.7401500332114894	2.939218312430183	2.5792868071887884	2.7775580462966523	0.3699111093189775	0.568979388537671	0.20904788329627655	0.40731912240414037
NM_020062	SLC2A4RG	-0.8793483008363312	-0.5772377116164611	-1.3123523440226625	-1.628312077533061	-0.7233289088412631	0.3021105892198701	-0.43300404318633134	-0.7489637766967299	0.1560193919950681
NM_025205	MED28	1.061306808107	0.7161782058326125	0.6410084171492549	0.6890749527332574	1.0663378649675215	-0.3451286022743876	-0.4202983909577451	-0.3722318553737427	0.00503105686052141
NM_145901	HMGA1	1.6023558551119068	1.5265657017009948	1.1507806037111896	0.929473162126147	1.5961364262596804	-0.075790153410912	-0.4515752514007172	-0.6728826929857599	-0.006219428852226372
NM_001324318	SHCBP1	1.5837966878511143	1.127183134466514	1.244905632952162	1.44506195979986	1.9179124423954224	-0.4566135533846003	-0.3388910548989523	-0.1387347280512543	0.3341157545443081
NM_001106	ACVR2B	-0.9758430327101535	-0.30577627281224684	-0.491638638686827	-0.7945533763383104	-0.5955077257281225	0.6700667598979066	0.4842043940233265	0.18128965637184313	0.380335306982031
NM_016448	DTL	0.7025547154302867	0.4614501709716441	0.4131396613739753	0.3337039064434575	0.5482373186456959	-0.2411045444586426	-0.2894150540563114	-0.3688508089868292	-0.15431739678459078
NM_016331	ZNF639	-0.7001504039994484	-0.48935754116507546	0.09372826148574598	0.6581711403036388	-0.0926988203315533	0.21079286283437293	0.7938786654851944	1.3583215443030872	0.6074515836678951
NM_016440	VRK3	-0.26986513102164533	-0.713298749596694	-0.5691229066911259	-0.3549802273490039	0.10481201278310115	-0.4434336185750487	-0.29925777566948053	-0.08511509632735859	0.3746771438047465
NM_016441	CRIM1	-0.7800572708062754	-0.5123880510970631	0.18275354820595613	-0.1297611467017834	0.09827859468793854	0.2676692197092123	0.9628108190122315	0.650296124104492	0.8783358654942139
NM_172069	PLEKHH2	0.2934233268381763	0.28374297824108785	0.15524265069697485	0.7397396795957742	1.6617395938796484	-0.00968034859708844	-0.13818067614120144	0.44631635275759796	1.3683162670414721
NM_015971	MRPS7	0.7782130306495292	0.6216343269211038	0.564964708797171	0.6727910918526723	1.111348551362629	-0.15657870372842542	-0.2132483218523582	-0.1054219387968569	0.3331355207130997
NM_001037165	FOXK1	0.3870824340526866	0.5931201819944789	0.3830485682248641	0.47630053395562566	0.8376790387315718	0.2060377479417923	-0.004033865827822503	0.08921809990293905	0.4505966046788852
NM_015276	USP22	0.336365494848212	0.36285161667552845	0.6182855228884288	0.0023015354649125186	0.5936477783372927	0.026486121827316467	0.28192002804021676	-0.33406395938329947	0.25728228348908067
NM_001289103	PRKCSH	1.899441697366811	1.9609939773773748	1.4309066528045946	1.3796747592816327	2.0429157043623682	0.0615522800105639	-0.4685350445622163	-0.5197669380851782	0.14347400699555735
NM_015264	KIAA0930	-2.266592816749073	-1.1430263236656666	-1.30463049664406	-1.2631719158261427	-0.706516183725161	1.1235664930834064	0.9619623201050129	1.0034209009229302	1.560076633023912
NM_138473	SP1	1.0315155864595802	0.8206107188797143	0.34455100977985964	0.5917777513736482	1.1363475862199213	-0.21090486757986593	-0.6869645766797206	-0.439737835085932	0.10483199976034108
NM_138471	SPINDOC	-0.5916489491925123	-0.06625808320658866	-1.0943653463832472	-0.698081215327468	-0.2824105428725572	0.5253908659859237	-0.5027163971907349	-0.10643226613495571	0.30923840631995514
NM_138477	CDAN1	-0.8959013928110178	-0.358667703008293	-0.8825122712982219	-0.5538490767242568	0.410000252209088	0.5372336898027248	0.01338912151279592	0.342052316086761	1.3059016450201058
NM_202002	FOXM1	-2.039869544255196	-1.1898241755093206	-1.1147111690722307	-0.8330275241561305	-0.14106184189191495	0.8500453687458753	0.9251583751829653	1.2068420200990655	1.898807702363281
NM_001330309	ARPP19	1.100778248898612	1.220537826622624	0.795590054694868	1.1778607919896857	1.7658287537136461	0.11975957772401191	-0.305188194203744	0.07708254309107376	0.6650505048150341
NM_198892	BMP2K	-0.09730071509927418	0.1196686644430649	0.5313774576633319	0.340899407854388	0.6549555362303072	0.21696937954233908	0.6286781727626061	0.4382001229536622	0.7522562513295814
NM_000182	HADHA	-0.2507341125957909	-0.49903054750650266	-0.8852101229861988	-0.14231752094495853	0.09543077648682985	-0.24829643491071174	-0.6344760103904079	0.1084165916508324	0.3461648890826208
NM_001290046	CECR2	-0.9653109415635965	-0.575610383436088	-0.61307536217147	-0.2731560043926846	0.6968813999993939	0.3897005581275086	0.3522355793921266	0.6921549371709119	1.6621923415629904
NM_001350070	RCOR3	1.0747830403666732	0.606566878829252	0.6297811617277442	1.1738918897867572	1.421874352499222	-0.4682161615374212	-0.4450018786389289	0.09910884942008402	0.34709131213254873
NM_001024674	LIN52	1.592631345222956	1.6432669828699016	1.0712908723664025	2.1973085542190605	1.603771995607823	0.050635637646945675	-0.5213404728565534	0.6046772089961046	0.011140650384867001
NM_001308240	C19orf70	1.2320227821774798	1.2739204359958833	0.5664191007246338	0.8895804349955192	1.0247587612154065	0.04189765381840349	-0.6656036814528461	-0.34244234718196065	-0.2072640209620733
NM_199418	PRCP	0.9393841049437079	0.5001775342395325	0.7660169393119087	1.3991326734335838	1.1556556901996071	-0.43920657070417546	-0.1733671656317992	0.4597485684898759	0.21627158525589918
NM_001351246	SMUG1	-1.1347754205096199	-0.3848199908641208	-0.9847256146089864	-0.3480608134114318	-0.12867811743990387	0.7499554296454991	0.15004980590063344	0.7867146070981881	1.006097303069716
NM_001257291	SLC9A7	-0.8061123467099727	-0.3998593903288352	-1.4031334607434147	-1.0180594179814784	-0.7036565295827999	0.40625295638113745	-0.597021114033442	-0.2119470712715057	0.10245581712717278
NM_001257293	HNRNPH1	1.8476668897231985	1.5606691688787118	1.1823582751356803	1.7570713040852768	1.964361710864563	-0.2869977208444867	-0.6653086145875182	-0.0905955856379217	0.11669482114136454
NM_002931	RING1	0.03735286875523336	0.5022698311866947	-0.01325872723089816	0.21246217433063208	0.5554414616861365	0.4649169624314613	-0.05061159598613152	0.17510930557539872	0.5180885929309031
NM_031434	TMUB1	-1.4716834682578988	-1.0740789699458189	-0.6687020801117587	-0.7788717541053654	-0.610547125195283	0.3976044983120799	0.8029813881461401	0.6928117141525334	0.8611363430626158
NM_002939	RNH1	-0.1329053332011947	0.05825680078264295	-0.2763051353211958	-0.32206560487437397	0.0909011180079693	0.19116213398383763	-0.14339980212000114	-0.18916027167317928	0.22380645120916398
NM_031430	RILP	0.17759384595206829	0.37524133272630955	0.28612829568419773	0.1925075679561279	0.06905224966495194	0.19764748677424127	0.10853444973212945	0.014913722004059604	-0.10854159628711635
NM_001272036	LRRC14	-0.9094175182090529	-0.523408742566355	-0.2849910014046877	-0.07228729574498782	0.1297920684022511	0.386008775642698	0.6244265168043652	0.8371302224640651	1.039209586611304
NM_022834	VWA1	-0.22409541075491735	0.3343830359049038	-0.12525272519918573	-0.0715467707916817	0.3841194305057227	0.5584784466598212	0.09884268555573161	0.15254863996323564	0.6082148412606401
NM_003366	UQCRC2	0.7533516557708886	0.4169595115270406	0.26010419584680733	0.6921657809630455	1.032979268021272	-0.336392144243848	-0.49324745992408126	-0.0611858748078431	0.27962761225038335
NM_001358	DHX15	1.1988988217609888	0.6250869668045604	0.521358701838067	1.1810393434883784	1.097797791032634	-0.5738118549564284	-0.6775401199229218	-0.017859478272610474	-0.10110103072835486
NM_001025071	RPS14	0.2402282919996086	0.31830033018890447	-0.22958679909250357	0.07318678172390669	0.5057968360440306	0.07807203818929587	-0.46981509109211217	-0.1670415102757019	0.265568544044422
NM_175732	PTPMT1	0.08295697180859563	0.09747640234010824	-0.8003632299417562	-0.8432521951629628	0.26430100100861953	0.014519430531512612	-0.8833202017503519	-0.9262091669715584	0.1813440292000239
NM_003550	MAD1L1	-0.583663181092775	-0.5044644335582937	-0.7205125592214792	-0.2618050800541676	0.21424239019864544	0.0791987475344813	-0.13684937812870412	0.32185810103860746	0.7979055712914205
NM_003559	PIP4K2B	-0.6173710955926808	-0.5024758804608069	-0.14602754508173277	0.06126303467455063	0.6775593025963733	0.11489521513187384	0.471343550510948	0.6786341302672314	1.294930398189054
NM_001746	CANX	1.6466533935476484	1.1501952890028688	1.049170330752168	1.571943699439604	1.675823995680597	-0.49645810454477957	-0.5974830627954804	-0.07470969410804429	0.02917060213294853
NM_001145206	KIAA1671	-0.41682898402285207	-0.34772306744698267	0.20920547890500196	-0.3723706867279787	-0.09773441022777185	0.0691059165758694	0.626034462927854	0.04445829729487338	0.3190945737950802
NM_001330540	MMACHC	0.2906028077779128	0.2574173152135817	0.4619039889339085	0.8530211016904641	1.7992048909169465	-0.03318549256433112	0.17130118115599569	0.5624182939125513	1.5086020831390337
NM_001172435	RAB3GAP1	0.5792641214877348	0.24399679944582076	0.49901921585040165	1.4355102689646868	1.017228459070135	-0.335267322041914	-0.08024490563733311	0.856246147476952	0.4379643375824003
NM_020734	RIMKLB	0.20031392244875956	0.8207853687259461	-0.3358673334840909	-0.35063475707286185	1.2374497813633782	0.6204714462771865	-0.5361812559328505	-0.5509486795216214	1.0371358589146187
NM_001318864	IL17RD	-0.24971899818607035	-0.33407931568780214	0.36299462103276703	0.4503488252911416	0.6793776523568416	-0.08436031750173179	0.6127136192188374	0.700067823477212	0.9290966505429119
NM_014758	SNX19	-0.7006760717182781	-1.171040699826475	-0.21122931450898275	0.1669724758472193	-0.11504625184861572	-0.470364628108197	0.4894467572092953	0.8676485475654974	0.5856298198696623
NM_014206	TMEM258	2.0218477796710808	1.70922005589083	1.4189767146660008	1.3089665445441243	1.5717616007021924	-0.31262772378025083	-0.6028710650050799	-0.7128812351269564	-0.45008617896888836
NM_005225	E2F1	-2.753746700658505	-2.3953134197532195	-2.4008071581119568	-2.8081885454686137	-1.4013767463733533	0.3584332809052855	0.35293954254654825	-0.05444184481010872	1.3523699542851517
NM_032164	ZNF394	-0.30775014150921187	-0.4382095633136647	-0.14479872424009876	-0.021418430075931028	0.2676117518754175	-0.1304594218044528	0.1629514172691131	0.28633171143328084	0.5753618933846294
NM_004398	DDX10	1.181698244284218	0.8387403209604885	1.1591513364850377	1.8705794730708272	1.9219479556294312	-0.34295792332372965	-0.02254690779918045	0.6888812287866091	0.7402497113452131
NM_032169	ACAD11	0.6666319266674154	-0.13039871533323955	0.29635742799771236	0.8091789284052393	1.231803218225365	-0.797030642000655	-0.3702744986697031	0.14254700173782386	0.5651712915579497
NM_001314033	ZNF526	0.1162793424378421	-0.13960819199068375	-0.03318385099649612	0.33310589812153113	0.7604253951851669	-0.25588753442852585	-0.14946319343433823	0.21682655568368903	0.6441460527473248
NM_001098536	USP5	0.25246013672088274	0.1016181248907051	0.1143255391157556	0.15217153087537394	0.31863497803799934	-0.15084201183017765	-0.13813459760512714	-0.1002886058455088	0.0661748413171166
NM_001172567	MYD88	1.9233999276092861	1.5976337540609702	1.5366717573327753	1.972895442413051	2.6082874767307547	-0.32576617354831594	-0.38672817027651085	0.049495514803764795	0.6848875491214685
NM_018699	PRDM5	-1.2034788196649593	-0.2753773596484832	-0.6332532441085166	-0.06314730751091635	-0.005406742534799003	0.9281014600164761	0.5702255755564427	1.140331512154043	1.1980720771301603
NM_000271	NPC1	1.2437362027369279	1.2047754896496183	1.048093793034373	1.6540876531709947	1.5678394549992325	-0.03896071308730953	-0.19564240970255486	0.41035145043406684	0.32410325226230463
NM_052951	DNTTIP1	1.7392478921233687	1.5080163163085167	0.9617629212758416	1.2813168349164918	2.0240461432501062	-0.231231575814852	-0.7774849708475271	-0.4579310572068769	0.2847982511267375
NM_203342	EPB41	1.2574839613112712	1.2371431284056973	0.541076936446427	1.3957911663416973	1.6982759820653408	-0.02034083290557387	-0.7164070248648442	0.13830720503042615	0.44079202075406965
NM_002528	NTHL1	0.24881244013728931	0.13140497307203258	0.23272940792296826	0.3387283088105191	0.7320799623582537	-0.11740746706525673	-0.016083032214321058	0.08991586867322976	0.48326752222096436
NM_032709	PYROXD2	1.0076688444996273	0.22904645798035794	0.3378918932206507	0.17389188978614656	0.25981759439178753	-0.7786223865192694	-0.6697769512789766	-0.8337769547134808	-0.7478512501078398
NM_002523	NPTX2	-0.06393064878860244	0.3237354404704309	0.5294679645548186	0.27368628449130483	0.25875522685828045	0.38766608925903334	0.593398613343421	0.33761693327990727	0.3226858756468829
NM_022744	C16orf58	0.0174498652958075	0.08685040272606681	0.47726747013808435	0.600455642451271	0.9561366418120674	0.06940053743025931	0.45981760484227685	0.5830057771554635	0.9386867765162599
NM_022745	ATPAF1	0.8150237665617031	1.2850727424514004	0.6413691359972971	0.9315777504467935	1.3111594675452563	0.4700489758896973	-0.173654630564406	0.11655398388509042	0.4961357009835532
NM_022742	CCDC136	0.0426752943327644	0.021604378110921196	0.2431720707754237	0.8187969309665726	1.6037719956043164	-0.021070916221843206	0.20049677644265929	0.7761216366338082	1.561096701271552
NM_022748	TNS3	-0.6309403880010507	-0.36325996932647975	0.12605351781259877	0.3036856982678078	0.542158805199719	0.26768041867457093	0.7569939058136494	0.9346260862688585	1.1730991932007697
NM_015401	HDAC7	-0.6539692469578284	-0.5256444694077658	-0.7979005468060762	-0.7207106476296845	-0.28068121088009823	0.12832477755006266	-0.14393129984824782	-0.06674140067185608	0.3732880360777302
NM_015409	EP400	1.2686727151152684	1.2126635926478655	1.056265187659486	1.4445454510468703	2.0021603660085283	-0.05600912246740286	-0.2124075274557824	0.1758727359316019	0.73348765089326
NM_002525	NRDC	0.9897469365075615	0.8430587603025685	0.9088662556067391	1.1794514151271858	1.6990298665797212	-0.14668817620499297	-0.08088068090082245	0.18970447861962425	0.7092829300721597
NM_015150	RFTN1	0.21891114133174305	-0.3212024464534009	-0.18031913708009872	0.22025255843785763	0.7679644980598535	-0.540113587785144	-0.3992302784118418	0.001341417106114573	0.5490533567281104
NM_020896	OSBPL5	-0.36948877110301437	-0.6934186631741759	-0.5020087108295037	-0.23877526151568196	0.09371430390070579	-0.3239298920711615	-0.13251993972648934	0.1307135095873324	0.46320307500372015
NM_020894	UVSSA	0.3783122244259056	0.33514468750394455	0.05124493016335574	0.16114339704465963	0.7618707401444462	-0.04316753692196107	-0.3270672942625499	-0.217168827381246	0.3835585157185406
NM_001302545	AAMP	0.5330838915605876	0.40978936763237517	0.2760763969547311	0.29832441243715824	0.8468175947551249	-0.12329452392821239	-0.2570074946058565	-0.23475947912342932	0.3137337031945373
NM_019073	SPATA6	0.6424875516659245	0.3100859899102959	0.577734413957939	0.9831837488608404	0.9692536704103014	-0.3324015617556286	-0.06475313770798552	0.34069619719491584	0.3267661187443769
NM_181846	ZSCAN22	0.14093537536925638	0.4449094933721782	0.28612829568373943	0.10823865105598296	1.8813059711329876	0.30397411800292184	0.14519292031448305	-0.03269672431327342	1.7403705957637312
NM_181842	ZBTB12	-0.15671797340295468	0.2690877804122098	0.7987573337681386	0.9998624900089119	1.2818439007204732	0.4258057538151645	0.9554753071710933	1.1565804634118666	1.4385618741234278
NM_016836	RBMS1	1.621252023161956	1.338737289415131	1.6592583628047013	1.8647029067308742	2.4144295403380287	-0.282514733746825	0.038006339642745246	0.2434508835689182	0.7931775171760727
NM_001171508	MCFD2	1.8979852155797658	1.9285918281390648	1.5859746770736116	1.7848495990413609	2.0216578571979156	0.030606612559298974	-0.31201053850615423	-0.11313561653840498	0.12367264161814973
NM_001304452	PGD	0.7101622214146328	0.4139218008928225	0.06898907222124073	0.5572718607537412	0.9601734529484887	-0.2962404205218103	-0.6411731491933921	-0.15289036066089157	0.25001123153385585
NM_058190	FAM207A	1.015048374867626	0.8156624775566472	0.18840951463734168	-0.19278258793112313	1.0937143038970056	-0.19938589731097878	-0.8266388602302843	-1.2078309627987491	0.07866592902937963
NM_001284501	NUBP2	-0.9143286434949944	-1.0248700516908427	-1.3141848033591623	-1.348060813408713	-0.8164890257485187	-0.11054140819584823	-0.3998561598641679	-0.43373216991371866	0.09783961774647576
NM_016497	MRPL51	1.016887374536835	0.8364538367121588	0.9831417644478133	1.261425508630868	1.1564132092711477	-0.1804335378246762	-0.03374561008902166	0.24453813409403313	0.13952583473431268
NM_001278299	WIPI2	-1.176229099488145	-0.5644963436086368	-0.7731835052517768	-0.6326455949776371	-0.31683890395458114	0.6117327558795083	0.4030455942363682	0.543583504510508	0.8593901955335639
NM_001304	CPD	1.353844485635014	1.148671840424036	1.8345257172446914	1.720836051409442	1.9137274488323344	-0.2051726452109781	0.48068123160967735	0.36699156577442804	0.5598829631973203
NM_001303	COX10	-0.06272048338755454	-0.6797676147228029	-0.7983124903730907	-0.4022359535580371	0.6495756852206425	-0.6170471313352484	-0.7355920069855362	-0.33951547017048256	0.712296168608197
