AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_001304771	GPRC5B	0.40849539878381735	0.7179279877744156	1.0076656625886438	0.3068402434333741	1.2639219927174818	0.3094325889905982	0.5991702638048264	-0.10165515535044323	0.8554265939336645
NM_019037	EXOSC4	0.40741627915906786	0.6043073716457821	0.4024809676287999	0.38387309367140965	0.7183674000104574	0.19689109248671421	-0.0049353115302679385	-0.023543185487658214	0.31095112085138954
NM_199054	MKNK2	-0.6526957591719755	-0.788135821494147	-1.2259513936092077	-0.8644362288701286	-0.5287134533809961	-0.13544006232217143	-0.5732556344372322	-0.21174046969815308	0.12398230579097946
NM_018683	RNF114	0.6677208687977814	1.05265281437328	0.17112888679001337	0.3685070838075317	0.7601280038273801	0.3849319455754987	-0.496591982007768	-0.29921378499024964	0.09240713502959874
NM_152432	ARHGAP42	0.3092457472543455	0.6110542698237706	1.22179841998189	1.2222549113436656	0.7775580463032956	0.30180852256942514	0.9125526727275446	0.9130091640893201	0.4683122990489501
NM_001024948	FNBP1L	1.6208381768578328	1.3416075960754013	1.443012650116879	1.535915390253185	1.8224122820841946	-0.27923058078243157	-0.17782552674095387	-0.0849227866046478	0.20157410522636177
NM_001350110	ARHGEF2	-0.24730653762693855	-0.6854642077364757	-0.5135830134443955	-0.4280937587777496	0.3627429414698007	-0.4381576701095371	-0.26627647581745695	-0.18078722115081103	0.6100494790967392
NM_001024943	ASL	-0.06292968239248964	0.22607489144982207	0.4638454439993387	0.6354003512858215	0.6589135497965257	0.2890045738423117	0.5267751263918283	0.6983300336783111	0.7218432321890154
NM_017757	ZNF407	0.46861222911179556	-0.6513058218868326	0.3251676521377529	0.5265453451198165	1.0937143039056212	-1.1199180509986282	-0.14344457697404267	0.05793311600802098	0.6251020747938256
NM_021627	SENP2	-1.8353939577825373	-0.3171189593201533	-0.46913386434693116	-0.6357260837771923	0.10331310871022348	1.518274998462384	1.3662600934356062	1.199667874005345	1.9387070664927608
NM_017755	NSUN2	0.7341534905533402	0.5533248575532665	0.1315302942006138	0.2617432012272074	0.5342868952904545	-0.18082863300007368	-0.6026231963527264	-0.4724102893261328	-0.19986659526288575
NM_017754	UHRF1BP1	-0.9380090242647148	-0.858150087563911	-0.4991806257576661	-0.5401125559351865	0.22419368465947942	0.0798589367008038	0.4388283985070487	0.3978964683295283	1.1622027089241942
NM_021623	PLEKHA2	-0.12079617663974185	-0.12523701021786593	-0.43656133310168954	0.607545067233062	-0.4644688657026357	-0.0044408335781240815	-0.3157651564619477	0.7283412438728039	-0.34367268906289383
NM_017750	RETSAT	-0.06612223827838193	0.4284213705878197	0.3504449435688137	0.04092514663364355	0.5593778762489654	0.49454360886620163	0.41656718184719566	0.10704738491202548	0.6255001145273473
NM_017758	ALKBH5	-2.1615098496255865	-1.3622762075185433	-1.1298206288855575	-1.1896380497665433	-0.6326408960449257	0.7992336421070432	1.031689220740029	0.9718717998590432	1.5288689535806608
NM_001042603	KDM5A	-0.110591002327868	-0.5646537626086277	0.2476940842453912	0.5441830062361643	1.023203939467828	-0.45406276028075965	0.3582850865732592	0.6547740085640323	1.133794941795696
NM_020649	CBX8	-0.09921909810094576	-0.3409657012736025	-0.28976900585012455	-0.2719421254484615	-0.1676036293441574	-0.24174660317265673	-0.1905499077491788	-0.17272302734751577	-0.06838453124321164
NM_001114122	CHEK1	0.7443758737223094	0.9858036566861594	0.5403948433767596	1.0582064762402483	1.1703355854992616	0.24142778296385004	-0.20398103034554982	0.31383060251793893	0.42595971177695224
NM_178326	ATG4B	0.3197764147412281	0.3101391562342011	-0.008250383185069765	0.013003589700393725	0.2259541425240057	-0.009637258507027013	-0.32802679792629785	-0.30677282504083436	-0.09382227221722239
NM_001286520	SLC35B2	-1.8967559024261291	-0.7916271102836827	-0.21971309321530885	-0.6085589835306395	-0.26165198270361856	1.1051287921424464	1.6770428092108203	1.2881969188954896	1.6351039197225106
NM_001100619	CABLES1	-1.5954431650590526	-1.1495691695288004	-1.3348135021467544	-1.3399875128763132	-1.477711442484579	0.4458739955302522	0.26062966291229817	0.25545565218273936	0.11773172257447362
NM_001130487	NDRG4	0.5696594529282057	0.5713587803836093	0.15745792182984886	0.5232761503432717	0.8687059343547752	0.0016993274554035764	-0.4122015310983569	-0.04638330258493406	0.2990464814265694
NM_001321389	CNPPD1	-0.22261351291934783	-0.17965383013564296	-0.62547589351471	-0.4720910488829819	0.11239748447190223	0.04295968278370488	-0.40286238059536217	-0.2494775359636341	0.33501099739125006
NM_001321381	RUNDC1	0.9546463789780457	0.5559408057579187	0.3997240783432545	0.6779343951247108	1.3048050491645578	-0.398705573220127	-0.5549223006347912	-0.27671198385333495	0.35015867018651203
NM_001321383	ABHD11	0.5796435414979424	0.853206846413622	0.9961033759678797	0.9294731621213943	0.8775538362670332	0.2735633049156796	0.4164598344699373	0.3498296206234519	0.2979102947690908
NM_001324122	CYFIP1	-0.16633892602351708	-0.34827050189674047	-0.7720809488089646	-0.2160120972845352	-0.041302858226416994	-0.1819315758732234	-0.6057420227854475	-0.04967317126101811	0.12503606779710008
NM_001199324	ZNF615	0.9473753260051772	0.6035391861344326	1.7912445844163607	2.027876866182662	1.559377876253651	-0.3438361398707446	0.8438692584111835	1.080501540177485	0.6120025502484738
NM_000713	BLVRB	1.0774328696847357	1.1674344622990391	0.541620973302253	0.8733877446079763	0.925249318722968	0.0900015926143034	-0.5358118963824827	-0.20404512507675943	-0.15218355096176772
NM_198679	RAPGEF1	-2.0936795572151685	-1.5155010080741866	-1.153825157555743	-0.5213744130917881	0.22295021166269624	0.5781785491409819	0.9398543996594255	1.5723051441233804	2.3166297688778648
NM_007346	OGFR	-0.2334649077868276	-0.6782809051283953	-1.1970699359581367	-1.0184356587091274	-0.5450441526620455	-0.44481599734156774	-0.9636050281713091	-0.7849707509222998	-0.31157924487521793
NM_003449	TRIM26	0.5293590290307275	0.30102774448417424	0.15177180611755503	-0.04349855014992077	0.30988331085333964	-0.22833128454655327	-0.3775872229131725	-0.5728575791806483	-0.21947571817738787
NM_003442	ZNF143	1.6067230755555508	1.3330803430364164	0.857587079251779	0.577171418190157	1.1921689020583748	-0.2736427325191344	-0.7491359963037718	-1.0295516573653938	-0.41455417349717605
NM_000930	PLAT	0.5544062500021356	0.14855001396316148	0.006157040632191801	0.03747678181203806	0.515322696178595	-0.40585623603897414	-0.5482492093699438	-0.5169294681900976	-0.03908355382354056
NM_001322937	DSE	-0.9157673742457799	-0.7008616463630912	-0.16376796080508393	0.12665502065983159	-0.10141603743413752	0.2149057278826887	0.751999413440696	1.0424223949056115	0.8143513368116424
NM_001128608	MAPKBP1	-0.9967058289154567	-1.1270258449696229	-0.57303572127568	-0.456585270186594	-0.4565636676252889	-0.1303200160541662	0.42367010763977664	0.5401205587288627	0.5401421612901678
NM_016091	EIF3L	-0.10079687276317628	0.20328459201675741	-0.11731903811922795	0.036722671460004186	0.8434031789969136	0.3040814647799337	-0.016522165356051666	0.13751954422318047	0.9442000517600899
NM_001291641	GGA3	-0.05976674323727149	0.21493433384644156	-0.21652739468159066	0.1571022318242803	0.5407621980838169	0.27470107708371305	-0.15676065144431917	0.21686897506155178	0.6005289413210884
NM_001145165	DOHH	-0.150287933215842	0.477842737752324	0.5591091464514495	0.07950963459529259	0.15759647367324803	0.628130670968166	0.7093970796672915	0.22979756781113458	0.30788440688909
NM_006738	AKAP13	0.46624745294652215	0.05798481383606813	0.49714339315133715	0.5620042833241952	0.884558948932324	-0.408262639110454	0.03089594020481501	0.09575683037767302	0.41831149598580186
NM_001080449	DNA2	0.29290487507022966	-0.22047040909369242	0.40471460609005616	0.7474753283776967	0.6138256602709729	-0.5133752841639221	0.1118097310198265	0.45457045330746704	0.3209207852007432
NM_024908	WDR76	0.4210377132311258	0.10716258447392057	-0.1519820464272783	-0.3924549327647542	0.482336840484352	-0.31387512875720525	-0.5730197596584041	-0.81349264599588	0.06129912725322617
NM_001284388	NOLC1	1.0738512542154952	0.8416359856700115	0.6368705865120967	1.1221182400607521	1.6359194311184027	-0.2322152685454837	-0.4369806677033985	0.048266985845256904	0.5620681769029074
NM_016094	COMMD2	1.4349084485190433	1.5696672960181601	1.4252728324968533	1.8509991041023728	1.4751648723484867	0.13475884749911682	-0.009635616022189986	0.41609065558332947	0.04025642382944339
NM_006380	APPBP2	0.5724119722650594	1.100469488066529	1.428522953473598	1.2027467524630469	1.020957961461591	0.5280575158014695	0.8561109812085386	0.6303347801979875	0.44854598919653155
NM_001085458	CTNND1	0.3265101261109873	-0.14420451485994956	-0.391774981640471	0.24385444795416245	0.4374947711786543	-0.47071464097093685	-0.7182851077514583	-0.08265567815682484	0.11098464506766703
NM_001085454	GIT1	-1.6181482533755034	-0.7939326561905973	-1.2590013596770615	-0.7932082060408292	-0.5879638398252167	0.8242155971849061	0.3591468936984419	0.8249400473346742	1.0301844135502867
NM_199131	VAX1	1.1264709133347863	0.7624638883874049	1.3376004102360266	1.6372924106268072	1.689774513503103	-0.36400702494738146	0.21112949690124028	0.5108214972920209	0.5633036001683167
NM_024907	FBXO17	0.2653690191564593	0.5310266863485653	0.7278132446867982	0.5838761613383703	0.7346961364567628	0.26565766719210604	0.4624442255303389	0.318507142181911	0.4693271173003035
NM_012088	PGLS	0.4427473404441171	0.6531094647686446	0.16672214758598525	0.07720457854809482	0.7658287537144082	0.2103621243245275	-0.2760251928581319	-0.3655427618960223	0.32308141327029105
NM_018984	SSH1	-1.273807795148031	-0.9067831527356924	-0.27068316472282206	-0.2920530358095086	0.7885786870048721	0.3670246424123387	1.003124630425209	0.9817547593385225	2.0623864821529034
NM_181468	EIF6	0.25950428136262627	0.4556093820302243	-0.0006860967346602465	0.05734798467441049	0.4033165662228786	0.196105100667598	-0.2601903780972865	-0.20215629668821578	0.14381228486025233
NM_001346565	FIGNL1	0.5270636263833373	-0.08570864603275208	0.9197663641059415	0.7174627593081322	0.7293028776867576	-0.6127722724160893	0.3927027377226042	0.19039913292479493	0.20223925130342035
NM_002712	PPP1R7	1.5606187158243117	1.0634245538047118	0.390016535216267	0.9030009507575647	1.4813753642518526	-0.4971941620195999	-1.1706021806080447	-0.657617765066747	-0.0792433515724591
NM_002715	PPP2CA	1.3160646196953003	1.6808413486382676	1.8286051119243982	2.207457909424069	2.0958788880192394	0.3647767289429673	0.5125404922290979	0.8913932897287689	0.7798142683239391
NM_002717	PPP2R2A	2.083686046833323	1.8662954514431842	2.1946860101040304	2.319039973884325	2.4991830943279445	-0.21739059539013894	0.11099996327070727	0.23535392705100167	0.41549704749462135
NM_002718	PPP2R3A	0.11087405828912622	1.0740717980054644	0.7402051514196062	1.3217905848999738	1.2009239053381442	0.9631977397163382	0.62933109313048	1.2109165266108475	1.090049847049018
NM_001003676	C11orf49	0.6685034728910733	1.2316130749893297	1.331122846166549	0.8187969309682326	1.62238767377207	0.5631096020982564	0.6626193732754757	0.15029345807715933	0.9538842008809967
NM_001287343	PHPT1	1.344103654634532	1.4198466348424077	1.1701781100201734	1.0358134726076393	1.597773254986575	0.07574298020787573	-0.1739255446143586	-0.3082901820268926	0.2536696003520431
NM_024671	ZNF768	-1.4413188208164893	-0.9961372042777068	-1.2482283138975934	-0.9070281055966274	-0.7301287409391932	0.4451816165387825	0.19309050691889595	0.5342907152198619	0.7111900798772961
NM_024675	PALB2	-0.25043145705663106	-0.29516201165890377	0.77010245012385	0.5809099407317646	1.1443403769749223	-0.04473055460227271	1.020533907180481	0.8313413977883957	1.3947718340315534
NM_005845	ABCC4	-0.16642425977256714	-0.46087516500390757	-0.17639556913449717	0.28244969326734615	0.3914332389322914	-0.29445090523134043	-0.009971309361930025	0.4488739530399133	0.5578574987048586
NM_001130849	CAB39	0.6108944754869885	1.1749551550175648	1.4679590072506103	1.233293182801149	1.1334520608221004	0.5640606795305763	0.8570645317636219	0.6223987073141606	0.5225575853351119
NM_001271023	ATRIP	-0.9021558901633919	-1.3195920504756544	-0.4843898581934525	-0.9711584430148901	-0.4406221237508887	-0.4174361603122625	0.41776603196993944	-0.06900255285149814	0.4615337664125032
NM_006389	HYOU1	1.2556411183769454	0.6261424171690644	0.2482732860115071	0.6394265752779731	0.9528488091585086	-0.629498701207881	-1.0073678323654383	-0.6162145430989723	-0.3027923092184368
NM_001300900	MRPS34	0.6298103281960143	0.6676303224159774	0.3334185798289466	0.5059644676974866	0.9494286920549095	0.03781999421996307	-0.2963917483670677	-0.12384586049852775	0.3196183638588952
NM_003017	SRSF3	1.0964633200908986	1.0175046452000052	0.6846537988870072	0.943076463922254	1.1530928509766696	-0.07895867489089348	-0.41180952120389147	-0.15338685616864467	0.05662953088577094
NM_001349440	NEIL2	-0.6871429991915479	-1.0730324960244655	-1.7308640407343145	-1.1368956474911065	-1.0780520443686594	-0.3858894968329176	-1.0437210415427667	-0.44975264829955863	-0.39090904517711156
NM_001199692	SLC4A2	-1.3720548494632112	-1.2705763733809778	-0.9696264663421781	-1.277234034979894	-0.8791951374935749	0.10147847608223337	0.40242838312103313	0.09482081448331714	0.4928597119696363
NM_152383	DIS3L2	0.4881992803083972	-0.010320389285046527	-0.18846840143461074	0.5134638237755911	0.5720889279979429	-0.49851966959344374	-0.676667681743008	0.025264543467193867	0.08388964768954565
NM_152388	TMEM237	-0.27080190711984997	0.23380103234292715	0.3084737143142524	1.0582064762411294	0.6244729044698554	0.5046029394627771	0.5792756214341024	1.3290083833609794	0.8952748115897053
NM_001199849	DAP3	-0.2006136155765743	0.2530799042093337	-0.019670065448255336	0.040264844071453254	0.3203707410582153	0.453693519785908	0.18094355012831898	0.24087845964802757	0.5209843566347896
NM_001322156	TCF12	0.9968735868576797	0.7299062140280128	0.46569703887452807	0.7240040438244013	1.342886056351626	-0.26696737282966687	-0.5311765479831516	-0.27286954303327837	0.3460124694939464
NM_020143	PNO1	1.8282074645243815	1.4467306950201788	1.4288077240223105	1.6942823892122112	2.2598175943877945	-0.38147676950420273	-0.39939974050207105	-0.13392507531217035	0.43161012986341296
NM_001319157	DYNLRB1	2.7313329714944476	2.1858938448836973	1.4536823926594051	1.5870809646719524	2.1818150823871205	-0.5454391266107503	-1.2776505788350425	-1.1442520068224953	-0.5495178891073271
NM_001319238	ZC3H11A	-1.0246842840874733	-0.565964618420014	0.3023300273923706	0.2480026805451332	0.8885014725441525	0.45871966566745925	1.3270143114798438	1.2726869646326064	1.9131857566316257
NM_015261	NCAPD3	0.1999449145186203	-0.616881398404542	-0.2793898600758111	0.1911250139040983	0.5157074045922898	-0.8168263129231623	-0.4793347745944314	-0.00881990061452198	0.3157624900736695
NM_001313943	RHOA	1.5959521790950681	1.3825576299771827	1.106219205675056	1.0706355644284953	1.6259631279993005	-0.21339454911788547	-0.4897329734200122	-0.5253166146665729	0.030010948904232393
NM_012068	ATF5	-1.3537192654660464	-0.34096570127358605	-0.2409358213282231	-0.24221229718607606	0.31836977674614	1.0127535641924603	1.1127834441378233	1.1115069682799703	1.6720890422121863
NM_145207	SPATA5	0.33519419929031447	-0.6249971883976828	-0.05563271872740039	-0.19653472279037	0.428133342969347	-0.9601913876879973	-0.39082691801771485	-0.5317289220806845	0.09293914367903255
NM_001270764	CHST15	-1.7269202437335487	-1.2795651566107455	-1.0201079756135156	-0.955937706080078	-0.39171252327069617	0.44735508712280314	0.7068122681200331	0.7709825376534707	1.3352077204628525
NM_145729	MRPL24	0.8970177815613338	0.8340125278946386	0.042073284267060806	0.6779343951249048	0.9499623318017414	-0.06300525366669518	-0.854944497294273	-0.219083386436429	0.05294455024040756
NM_003587	DHX16	-0.405803702873234	-1.1339653303587527	-1.2986655772484066	-0.7955197903753963	-0.26901074568865146	-0.7281616274855187	-0.8928618743751726	-0.38971608750216236	0.1367929571845825
NM_058004	PI4KA	-0.06952644817166975	-0.413722043709146	-0.16135340787284402	-0.17442770399004015	0.6331791766610269	-0.34419559553747625	-0.09182695970117427	-0.1049012558183704	0.7027056248326966
NM_001923	DDB1	0.42650669943471176	-0.1933040254420666	-0.3947231260772348	-0.08618525054473736	0.06549908875683119	-0.6198107248767784	-0.8212298255119466	-0.5126919499794491	-0.36100761067788056
NM_001927	DES	0.017758359808022206	-0.4731216598387551	-1.1024658835399048	-0.6496608962662007	-0.12312387352544718	-0.4908800196467773	-1.120224243347927	-0.6674192560742229	-0.1408822333334694
NM_012288	TRAM2	-0.02837419544892228	0.48737424591154177	0.5035254893545655	0.4037594316854278	0.37783050719262157	0.515748441360464	0.5318996848034878	0.4321336271343501	0.40620470264154385
NM_001321175	TOM1L1	0.5046301870878898	-0.1272590078099869	0.16743794766906328	0.7519349765705403	0.9744153755293374	-0.6318891948978766	-0.3371922394188265	0.24730478948265056	0.4697851884414477
NM_001267552	PEMT	0.2874627900122091	0.8143125242028417	0.21474366244902887	-0.20400984335390726	0.7907034223538942	0.5268497341906326	-0.07271912756318022	-0.49147263336611635	0.5032406323416851
NM_015488	PNKD	0.8614877971076451	1.3416934733344226	0.40881081546106346	0.22225491134505315	0.39143323893391635	0.48020567622677746	-0.45267698164658166	-0.639232885762592	-0.47005455817372876
NM_000527	LDLR	0.30851981728549305	0.08559247298458139	0.383425497038413	0.35814521099308294	0.6135895592873899	-0.22292734430091166	0.07490567975291995	0.04962539370758989	0.30506974200189685
NM_182796	MAT2B	0.8764088046486744	0.9220687045603606	0.48853523629020845	1.1179182515340194	1.2090460663570104	0.045659899911686175	-0.387873568358466	0.24150944688534492	0.33263726170833596
NM_000522	HOXA13	0.46124884070019023	1.2055226516308672	1.497143393148733	1.362432569395595	2.2818439007243816	0.744273810930677	1.0358945524485428	0.9011837286954048	1.8205950600241914
NM_015484	SYF2	2.609478771047365	2.6974545170400255	2.4714875885724967	2.576363411984849	2.8871825374730244	0.08797574599266067	-0.13799118247486808	-0.033115359062515726	0.27770376642565964
NM_020812	DOCK6	-0.5787858211030863	-0.4181852037350602	0.08189024760980201	0.6661572273467415	1.0954307764885673	0.1606006173680261	0.6606760687128883	1.2449430484498278	1.6742165975916536
NM_001142883	IP6K3	-0.7569313293475317	-0.06585846313759536	-0.41912843875193495	-0.22451029545200019	0.29634347041244036	0.6910728662099364	0.33780289059559676	0.5324210338955315	1.053274799759972
NM_001655	ARCN1	1.4795724457721455	0.8648044991155706	1.2243138138967486	1.5652047952640267	1.7448997327427271	-0.614767946656575	-0.2552586318753969	0.08563234949188114	0.2653272869705816
NM_020216	RNPEP	0.22514758415907732	0.5110667185173163	0.2319499778526115	0.17074704921683992	0.6713328090527213	0.285919134358239	0.006802393693534192	-0.0544005349422374	0.446185224893644
NM_020746	MAVS	-0.024055521801804147	0.046459566794183615	-0.14421516338390106	-0.22068858449977213	0.6159614046150721	0.07051508859598776	-0.12015964158209691	-0.196633062697968	0.6400169264168762
NM_001329128	IFNGR2	-1.9335832056161188	-1.1318701025539797	-0.8292809614457068	-0.951882341377666	-0.8050335499588237	0.8017131030621392	1.104302244170412	0.9817008642384528	1.1285496556572951
NM_001659	ARF3	1.0090811108298983	0.6442675880221573	0.1820550437405375	0.4752726072710951	1.1228606495594162	-0.36481352280774093	-0.8270260670893608	-0.5338085035588032	0.11377953872951796
NM_001143935	CROT	1.48849565344435	1.604172363694726	1.756452965217525	1.829937488568659	1.6373803882466915	0.11567671025037596	0.26795731177317483	0.3414418351243089	0.14888473480234143
NM_032846	RAB2B	0.7882301633159732	1.0872712957597197	0.8174081649078175	0.8705794730627026	0.5296305328538482	0.2990411324437465	0.02917800159184436	0.08234930974672938	-0.258599630462125
NM_015140	TTLL12	-0.14474398658437782	0.3277960265003381	0.1823221847526364	0.6493652429279422	1.172669100030432	0.47254001308471594	0.3270661713370142	0.79410922951232	1.3174130866148097
NM_138358	TIMM29	0.07672314126822943	0.08479820459692622	-0.29909884688767807	-0.5519331467743411	0.28635938184214105	0.008075063328696785	-0.3758219881559075	-0.6286562880425706	0.20963624057391161
NM_178126	RETREG3	-0.5078192997501878	-0.28353742122511694	-0.8612051907869169	-0.8200050433555637	-0.5021767942699666	0.22428187852507087	-0.3533858910367291	-0.3121857436053759	0.0056425054802211605
NM_001198842	CCT2	1.3499603577893025	1.087482717268485	0.9302058134693318	1.16375317910836	1.2430743305566763	-0.26247764052081735	-0.4197545443199706	-0.1862071786809425	-0.10688602723262619
NM_015146	SEPT8	0.4230531785577467	0.16153463924990774	-0.03044274205255615	0.3274371480425611	0.4755462854507173	-0.26151853930783897	-0.45349592061030286	-0.09561603051518563	0.0524931068929706
NM_001303246	RASA2	0.3451782878618368	0.48043699526789907	0.6037859531957794	0.16114339704929115	0.7867883723537941	0.13525870740606227	0.25860766533394264	-0.18403489081254565	0.44161008449195727
NM_007173	PRSS23	-0.09418770772019336	0.3362749188610916	0.7997061631687474	0.6097161662739561	0.5447681813656517	0.430462626581285	0.8938938708889408	0.7039038739941494	0.6389558890858451
NM_007176	ERG28	0.4976662393347011	1.1315220701917559	1.011830249051509	0.884385272593363	0.9264353466269277	0.6338558308570548	0.5141640097168079	0.38671903325866186	0.4287691072922266
NM_000386	BLMH	0.79658153274623	0.7100819043190905	0.5721704385539779	1.291751758522587	1.3212181390518998	-0.08649962842713954	-0.22441109419225214	0.49517022577635705	0.5246366063056698
NM_007175	ERLIN2	1.0471484606681019	0.8814267200595123	1.3667467558969055	1.2258661649024667	1.1994819311640113	-0.16572174060858957	0.3195982952288037	0.17871770423436484	0.1523334704959094
NM_007178	STRAP	0.9409800209443109	1.1575820476290026	1.4336777640134635	1.4696924621327243	1.6350421461756617	0.21660202668469175	0.4926977430691526	0.5287124411884134	0.6940621252313508
NM_014413	EIF2AK1	-0.08701251764497897	0.46043617773114676	0.35947875543152374	0.19730855421994686	1.1240679819451604	0.5474486953761257	0.4464912730765027	0.28432107186492583	1.2110804995901394
NM_001012426	FOXP4	1.0104053930731878	1.2501229022486209	1.2147436624502679	1.2551195452547939	1.5651834979346	0.2397175091754331	0.2043382693770801	0.24471415218160608	0.5547781048614122
NM_003204	NFE2L1	-0.010905394240552369	-0.04516326596982445	-0.19727846740697785	-0.2215387289186328	0.4968364101820013	-0.03425787172927208	-0.18637307316642548	-0.21063333467808043	0.5077418044225537
NM_001167942	TNFAIP8L1	0.9598105809318689	1.2256182701337757	1.575145905149646	1.9998624900150213	1.916071389296813	0.2658076892019068	0.615335324217777	1.0400519090831524	0.9562608083649442
NM_138774	R3HDM4	0.1966398698611913	0.41565685225991533	0.0017499391112663076	-0.04230696423002911	0.232396553633206	0.21901698239872402	-0.194889930749925	-0.23894683409122042	0.035756683772014686
NM_003875	GMPS	0.8787276077940556	0.6803448049687404	1.0534391435725299	0.7807714317677412	1.3611517660395265	-0.19838280282531517	0.17471153577847431	-0.09795617602631435	0.4824241582454709
NM_138773	SLC25A46	0.5408874980205556	0.8781253569696612	1.1351553977121243	0.6924339648204318	1.1616183684001036	0.33723785894910563	0.5942678996915687	0.15154646679987627	0.620730870379548
NM_003870	IQGAP1	1.6237202012824392	1.2306384165937274	1.3097567773106524	1.5404308713738328	1.9669654938186385	-0.3930817846887118	-0.3139634239717868	-0.08328932990860638	0.3432452925361993
NM_001351743	DCTD	0.9622595630876498	0.6836963529593714	0.6052588425935497	0.7628232927173189	0.9536568153630203	-0.27856321012827845	-0.35700072049410014	-0.19943627037033096	-0.008602747724629545
NM_003878	GGH	1.035323025275865	1.7284080017657582	2.263170352445271	1.650116450989307	1.9684905415645617	0.6930849764898932	1.227847327169406	0.614793425713442	0.9331675162886968
NM_001184940	FAM219A	0.8319515407417928	0.9894239723592833	1.304590279832062	0.7044066064896115	1.3738222230956532	0.15747243161749047	0.4726387390902693	-0.12754493425218127	0.5418706823538604
NM_001287593	CLIC1	0.1025922820128482	0.028589028210896927	0.13485795321438943	0.619105185505803	0.6415161628179478	-0.07400325380195127	0.032265671201541224	0.5165129034929548	0.5389238808050996
NM_001287591	SLC50A1	-0.32724705410896604	0.5937428384713836	0.5731976333559858	-0.10447416980270852	0.6353267294841825	0.9209898925803497	0.9004446874649519	0.22277288430625752	0.9625737835931485
NM_001303024	SSSCA1	0.35545224831567435	0.5480029863358133	-0.20952478456470214	-0.007333011388659827	0.5925447401825643	0.192550738020139	-0.5649770328803765	-0.3627852597043342	0.23709249186688997
NM_144616	JSRP1	0.2858540078432643	0.4138123773183908	0.14729560986506307	0.14641115335945543	0.49361363374137746	0.1279583694751265	-0.13855839797820124	-0.1394428544838089	0.20775962589811314
NM_024067	C7orf26	-1.2052565297270386	-0.1086748188726423	0.09372826148131796	-0.08259967018021364	0.25356944672474935	1.0965817108543963	1.2989847912083565	1.122656859546825	1.458825976451788
NM_001320446	MORC3	0.2754174483468286	0.18696585440931202	1.335037896163409	1.777470068680134	1.2351058408937838	-0.08845159393751656	1.0596204478165805	1.5020526203333053	0.9596883925469553
NM_000052	ATP7A	0.18109416501055908	-1.0361111197491275	0.3339568207733874	0.16697247585996544	0.7293028776895186	-1.2172052847596866	0.15286265576282831	-0.014121689150593641	0.5482087126789595
NM_173569	UBN2	0.4658236419413575	0.16599428744959566	0.8463562564682732	1.4148999892900096	1.8055384635180791	-0.29982935449176185	0.38053261452691567	0.9490763473486521	1.3397148215767216
NM_145690	YWHAZ	2.285196183037517	2.4967628698266062	2.2444910058399645	2.031571349735488	2.559377876246657	0.21156668678908908	-0.04070517719755262	-0.253624833302029	0.2741816932091399
NM_001198696	AIFM2	0.7499208064135212	0.7631067528708835	-0.03876796926274295	0.6664387562852867	0.8614064136988979	0.013185946457362263	-0.7886887756762642	-0.08348205012823451	0.11148560728537671
NM_144723	ZMAT2	1.720819604459197	1.947795529685906	1.366746755889892	1.3427502035370802	2.1443403769661673	0.22697592522670895	-0.354072848569305	-0.3780694009221168	0.4235207725069703
NM_025194	ITPKC	-0.4750006745496087	-0.6176197163981696	-0.4877124012924643	-0.4136195427635556	0.26519477184639406	-0.1426190418485609	-0.012711726742855589	0.06138113178605309	0.7401954463960028
NM_025196	GRPEL1	1.4593493077833743	1.243996799445588	1.144354334555004	1.1123372192736332	1.3746379963886377	-0.2153525083377863	-0.31499497322837033	-0.3470120885097412	-0.08471131139473664
NM_019106	SEPT3	0.9551526765898162	1.3908381877745488	0.8750879750094982	1.2935936930674434	1.641840036440073	0.43568551118473264	-0.08006470158031798	0.33844101647762725	0.6866873598502568
NM_001080125	CASP8	0.7552151060821002	0.41732840233368673	0.6088215430880735	0.4915212708938759	1.5740246522101935	-0.33788670374841345	-0.14639356299402673	-0.2636938351882243	0.8188095461280933
NM_001172668	ZNF668	-1.5202955138664098	-1.1462373088264242	-0.867264748710876	-1.0317831366055272	-0.4360781986063462	0.37405820503998566	0.6530307651555338	0.4885123772608826	1.0842173152600636
NM_001261408	BCAR3	-0.6380345913913219	-0.47238791729852725	-0.2817500504113104	-0.3426302962471155	0.2951356888074992	0.16564667409279465	0.3562845409800115	0.2954042951442064	0.9331702801988211
NM_001001890	RUNX1	1.4071763454964952	1.3085688007447578	1.143074782331011	1.2616537289976493	1.7293028776902135	-0.09860754475173739	-0.26410156316548417	-0.1455226164988459	0.32212653219371834
NM_017458	MVP	0.6430253761438856	0.11903852901650414	-0.175956389041537	-0.020090770083024623	0.13066544007462877	-0.5239868471273814	-0.8189817651854225	-0.6631161462269102	-0.5123599360692568
NM_001324358	OGFOD1	0.5863381940763732	0.474880681680264	0.6059344197725967	1.2579306429506758	1.0556827571474598	-0.11145751239610924	0.019596225696223435	0.6715924488743026	0.46934456307108663
NM_003380	VIM	0.5615970198997555	0.49631519090915077	0.08828505188840552	0.5456588940458023	1.0968654410262246	-0.06528182899060475	-0.47331196801135	-0.015938125853953267	0.5352684211264691
NM_003389	CORO2A	-0.13169624498866206	0.3683249344481996	-0.0634505505579801	0.0562133443933126	0.8376790387338708	0.5000211794368616	0.06824569443068196	0.18790958938197466	0.9693752837225329
